Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
1980-06-01,Temperature,D28A,21.034999999999997,21.035,FALSE,FALSE
1980-06-01,Temperature,D4,20.26,20.26,FALSE,FALSE
1980-06-01,Temperature,D6,19.26,19.26,FALSE,FALSE
1980-06-01,Temperature,D7,19.73,19.73,FALSE,FALSE
1980-06-01,Temperature,D8,20.000000000000004,20,FALSE,FALSE
1980-07-01,Temperature,D26,21.31,21.31,FALSE,FALSE
1980-07-01,Temperature,D28A,23.240000000000002,23.24,FALSE,FALSE
1980-07-01,Temperature,D4,20.93,20.93,FALSE,FALSE
1980-07-01,Temperature,D6,19.74,19.74,FALSE,FALSE
1980-07-01,Temperature,D7,20.219999999999995,20.22,FALSE,FALSE
1980-07-01,Temperature,D8,20.265000000000004,20.265,FALSE,FALSE
1980-08-01,Temperature,D26,22.04,22.04,FALSE,FALSE
1980-08-01,Temperature,D28A,23.565,23.565,FALSE,FALSE
1980-08-01,Temperature,D4,21.145000000000003,21.145,FALSE,FALSE
1980-08-01,Temperature,D6,19.474999999999998,19.475,FALSE,FALSE
1980-08-01,Temperature,D7,20.309999999999995,20.31,FALSE,FALSE
1980-08-01,Temperature,D8,20.975,20.975,FALSE,FALSE
1980-09-01,Temperature,D26,21.034999999999997,21.035,FALSE,FALSE
1980-09-01,Temperature,D28A,22.035000000000004,22.035,FALSE,FALSE
1980-09-01,Temperature,D4,20.26,20.26,FALSE,FALSE
1980-09-01,Temperature,D6,18.149999999999995,18.15,FALSE,FALSE
1980-09-01,Temperature,D7,18.51,18.51,FALSE,FALSE
1980-09-01,Temperature,D8,19.124999999999996,19.125,FALSE,FALSE
1980-10-01,Temperature,D26,16.785,16.785,FALSE,FALSE
1980-10-01,Temperature,D28A,17.240000000000002,17.24,FALSE,FALSE
1980-10-01,Temperature,D4,17.19,17.189999999999998,FALSE,FALSE
1980-10-01,Temperature,D6,16.595,16.595,FALSE,FALSE
1980-10-01,Temperature,D7,16.365000000000002,16.365000000000002,FALSE,FALSE
1980-10-01,Temperature,D8,16.5,16.5,FALSE,FALSE
1980-11-01,Temperature,D26,13.729999999999999,13.73,FALSE,FALSE
1980-11-01,Temperature,D28A,14.810000000000002,14.81,FALSE,FALSE
1980-11-01,Temperature,D4,13.81,13.81,FALSE,FALSE
1980-11-01,Temperature,D6,13.759999999999998,13.76,FALSE,FALSE
1980-11-01,Temperature,D7,12.999999999999998,13,FALSE,FALSE
1980-11-01,Temperature,D8,13.729999999999999,13.73,FALSE,FALSE
1980-12-01,Temperature,D26,7.790000000000002,7.79,FALSE,FALSE
1980-12-01,Temperature,D28A,8.83,8.83,FALSE,FALSE
1980-12-01,Temperature,D4,10,10,FALSE,FALSE
1980-12-01,Temperature,D6,9.9,9.9,FALSE,FALSE
1980-12-01,Temperature,D7,9.11,9.11,FALSE,FALSE
1980-12-01,Temperature,D8,9.83,9.83,FALSE,FALSE
1981-01-01,Temperature,D26,8.78,8.78,FALSE,FALSE
1981-01-01,Temperature,D28A,8.91,8.91,FALSE,FALSE
1981-01-01,Temperature,D4,10,10,FALSE,FALSE
1981-01-01,Temperature,D6,9.83,9.83,FALSE,FALSE
1981-01-01,Temperature,D7,9.099999999999998,9.1,FALSE,FALSE
1981-01-01,Temperature,D8,9.83,9.83,FALSE,FALSE
1981-02-01,Temperature,D26,12.000000000000002,12,FALSE,FALSE
1981-02-01,Temperature,D28A,12.859999999999998,12.86,FALSE,FALSE
1981-02-01,Temperature,D4,12.190000000000001,12.19,FALSE,FALSE
1981-02-01,Temperature,D6,12.190000000000001,12.19,FALSE,FALSE
1981-02-01,Temperature,D7,12.250000000000002,12.25,FALSE,FALSE
1981-02-01,Temperature,D8,12.109999999999998,12.11,FALSE,FALSE
1981-03-01,Temperature,D26,12.990000000000002,12.99,FALSE,FALSE
1981-03-01,Temperature,D28A,14.300000000000002,14.3,FALSE,FALSE
1981-03-01,Temperature,D4,13.374999999999996,13.375,FALSE,FALSE
1981-03-01,Temperature,D6,13.919999999999998,13.92,FALSE,FALSE
1981-03-01,Temperature,D7,12.930000000000003,12.93,FALSE,FALSE
1981-03-01,Temperature,D8,13.374999999999996,13.375,FALSE,FALSE
1981-04-01,Temperature,D26,18.034999999999993,18.034999999999997,FALSE,FALSE
1981-04-01,Temperature,D28A,18.11,18.11,FALSE,FALSE
1981-04-01,Temperature,D4,17.14,17.14,FALSE,FALSE
1981-04-01,Temperature,D6,17.079999999999995,17.08,FALSE,FALSE
1981-04-01,Temperature,D7,16.899999999999995,16.9,FALSE,FALSE
1981-04-01,Temperature,D8,17.494999999999997,17.494999999999997,FALSE,FALSE
1981-05-01,Temperature,D26,20.415000000000003,20.415,FALSE,FALSE
1981-05-01,Temperature,D28A,21.550000000000004,21.55,FALSE,FALSE
1981-05-01,Temperature,D4,20.125000000000004,20.125,FALSE,FALSE
1981-05-01,Temperature,D6,18.529999999999998,18.53,FALSE,FALSE
1981-05-01,Temperature,D7,19.395,19.395,FALSE,FALSE
1981-05-01,Temperature,D8,18.929999999999996,18.93,FALSE,FALSE
1981-06-01,Temperature,D26,23.535,23.535,FALSE,FALSE
1981-06-01,Temperature,D28A,24.995,24.995,FALSE,FALSE
1981-06-01,Temperature,D4,22.01000000000001,22.01,FALSE,FALSE
1981-06-01,Temperature,D6,21.674999999999997,21.675,FALSE,FALSE
1981-06-01,Temperature,D7,21.390000000000004,21.39,FALSE,FALSE
1981-06-01,Temperature,D8,22.035000000000004,22.035,FALSE,FALSE
1981-07-01,Temperature,D26,24.24,24.24,FALSE,FALSE
1981-07-01,Temperature,D28A,24.634999999999998,24.635,FALSE,FALSE
1981-07-01,Temperature,D4,21.825000000000006,21.825,FALSE,FALSE
1981-07-01,Temperature,D6,21.220000000000002,21.22,FALSE,FALSE
1981-07-01,Temperature,D7,21.164999999999996,21.165,FALSE,FALSE
1981-07-01,Temperature,D8,21.999999999999996,22,FALSE,FALSE
1981-08-01,Temperature,D26,22.289999999999996,22.29,FALSE,FALSE
1981-08-01,Temperature,D28A,23.79,23.79,FALSE,FALSE
1981-08-01,Temperature,D4,20.94,20.94,FALSE,FALSE
1981-08-01,Temperature,D6,19.22,19.22,FALSE,FALSE
1981-08-01,Temperature,D7,20.17,20.17,FALSE,FALSE
1981-08-01,Temperature,D8,21.46044965975293,NA,TRUE,TRUE
1981-09-01,Temperature,D26,22.619999999999997,22.619999999999997,FALSE,FALSE
1981-09-01,Temperature,D28A,23.78,23.78,FALSE,FALSE
1981-09-01,Temperature,D4,21.064999999999998,21.065,FALSE,FALSE
1981-09-01,Temperature,D6,19.565000000000005,19.565,FALSE,FALSE
1981-09-01,Temperature,D7,20.279999999999998,20.28,FALSE,FALSE
1981-09-01,Temperature,D8,20.47,20.47,FALSE,FALSE
1981-10-01,Temperature,D26,19.729999999999993,19.729999999999997,FALSE,FALSE
1981-10-01,Temperature,D28A,19.290000000000003,19.29,FALSE,FALSE
1981-10-01,Temperature,D4,19.305000000000003,19.305,FALSE,FALSE
1981-10-01,Temperature,D6,17.304999999999996,17.305,FALSE,FALSE
1981-10-01,Temperature,D7,18.095,18.095,FALSE,FALSE
1981-10-01,Temperature,D8,18.239999999999995,18.24,FALSE,FALSE
1981-11-01,Temperature,D26,14.810000000000002,14.81,FALSE,FALSE
1981-11-01,Temperature,D28A,15.759999999999998,15.76,FALSE,FALSE
1981-11-01,Temperature,D4,14.89,14.89,FALSE,FALSE
1981-11-01,Temperature,D6,15.129999999999999,15.13,FALSE,FALSE
1981-11-01,Temperature,D7,15.370000000000005,15.37,FALSE,FALSE
1981-11-01,Temperature,D8,16,16,FALSE,FALSE
1981-12-01,Temperature,D26,11.74,11.74,FALSE,FALSE
1981-12-01,Temperature,D28A,10.829999999999998,10.83,FALSE,FALSE
1981-12-01,Temperature,D4,11.790000000000001,11.79,FALSE,FALSE
1981-12-01,Temperature,D6,12.790000000000001,12.79,FALSE,FALSE
1981-12-01,Temperature,D7,11.900000000000002,11.9,FALSE,FALSE
1981-12-01,Temperature,D8,11.77,11.77,FALSE,FALSE
1982-01-01,Temperature,D26,8.769999999999998,8.77,FALSE,FALSE
1982-01-01,Temperature,D28A,7.95,7.95,FALSE,FALSE
1982-01-01,Temperature,D4,9.94,9.94,FALSE,FALSE
1982-01-01,Temperature,D6,6.91,6.91,FALSE,FALSE
1982-01-01,Temperature,D7,10.12,10.12,FALSE,FALSE
1982-01-01,Temperature,D8,7.85,7.85,FALSE,FALSE
1982-02-01,Temperature,D26,12.56,12.56,FALSE,FALSE
1982-02-01,Temperature,D28A,8.860000000000001,8.86,FALSE,FALSE
1982-02-01,Temperature,D4,12.85,12.85,FALSE,FALSE
1982-02-01,Temperature,D6,11.840000000000002,11.84,FALSE,FALSE
1982-02-01,Temperature,D7,11.099999999999998,11.1,FALSE,FALSE
1982-02-01,Temperature,D8,12.72,12.72,FALSE,FALSE
1982-03-01,Temperature,D26,12.224999999999998,12.225,FALSE,FALSE
1982-03-01,Temperature,D28A,12.659999999999998,12.66,FALSE,FALSE
1982-03-01,Temperature,D4,11.760000000000002,11.76,FALSE,FALSE
1982-03-01,Temperature,D6,12.179999999999996,12.18,FALSE,FALSE
1982-03-01,Temperature,D7,10.924999999999999,10.925,FALSE,FALSE
1982-03-01,Temperature,D8,12.555000000000003,12.555,FALSE,FALSE
1982-04-01,Temperature,D26,13.97,13.97,FALSE,FALSE
1982-04-01,Temperature,D28A,16.605000000000004,16.605,FALSE,FALSE
1982-04-01,Temperature,D4,12.549999999999999,12.55,FALSE,FALSE
1982-04-01,Temperature,D6,13.51,13.51,FALSE,FALSE
1982-04-01,Temperature,D7,12.75,12.75,FALSE,FALSE
1982-04-01,Temperature,D8,12.369999999999997,12.37,FALSE,FALSE
1982-05-01,Temperature,D26,20.41,20.41,FALSE,FALSE
1982-05-01,Temperature,D28A,19.500000000000004,19.5,FALSE,FALSE
1982-05-01,Temperature,D4,19.63,19.63,FALSE,FALSE
1982-05-01,Temperature,D6,16.439999999999998,16.44,FALSE,FALSE
1982-05-01,Temperature,D7,17.999999999999996,18,FALSE,FALSE
1982-05-01,Temperature,D8,16.347054576450503,NA,TRUE,TRUE
1982-06-01,Temperature,D26,20.959999999999997,20.96,FALSE,FALSE
1982-06-01,Temperature,D28A,22.469999999999995,22.47,FALSE,FALSE
1982-06-01,Temperature,D4,19.329999999999995,19.33,FALSE,FALSE
1982-06-01,Temperature,D6,18.729999999999997,18.73,FALSE,FALSE
1982-06-01,Temperature,D7,19.284999999999997,19.284999999999997,FALSE,FALSE
1982-06-01,Temperature,D8,19.114999999999995,19.115,FALSE,FALSE
1982-07-01,Temperature,D26,22.609999999999996,22.61,FALSE,FALSE
1982-07-01,Temperature,D28A,23.59,23.59,FALSE,FALSE
1982-07-01,Temperature,D4,21.489999999999995,21.49,FALSE,FALSE
1982-07-01,Temperature,D6,20.275000000000002,20.275,FALSE,FALSE
1982-07-01,Temperature,D7,20.859999999999996,20.86,FALSE,FALSE
1982-07-01,Temperature,D8,21.680000000000003,21.68,FALSE,FALSE
1982-08-01,Temperature,D26,22.2,22.2,FALSE,FALSE
1982-08-01,Temperature,D28A,24.580000000000005,24.58,FALSE,FALSE
1982-08-01,Temperature,D4,21.76000000000001,21.76,FALSE,FALSE
1982-08-01,Temperature,D6,20.650000000000002,20.65,FALSE,FALSE
1982-08-01,Temperature,D7,20.634999999999998,20.635,FALSE,FALSE
1982-08-01,Temperature,D8,20.93,20.93,FALSE,FALSE
1982-09-01,Temperature,D26,20.17,20.17,FALSE,FALSE
1982-09-01,Temperature,D28A,22.149999999999995,22.15,FALSE,FALSE
1982-09-01,Temperature,D4,21.02,21.020000000000003,FALSE,FALSE
1982-09-01,Temperature,D6,19.945,19.945,FALSE,FALSE
1982-09-01,Temperature,D7,21.25,21.25,FALSE,FALSE
1982-09-01,Temperature,D8,20.334999999999997,20.335,FALSE,FALSE
1982-10-01,Temperature,D26,16.884999999999994,16.884999999999998,FALSE,FALSE
1982-10-01,Temperature,D28A,18.729999999999997,18.729999999999997,FALSE,FALSE
1982-10-01,Temperature,D4,17.925000000000004,17.925,FALSE,FALSE
1982-10-01,Temperature,D6,17.7,17.700000000000003,FALSE,FALSE
1982-10-01,Temperature,D7,17.634999999999994,17.634999999999998,FALSE,FALSE
1982-10-01,Temperature,D8,13.55,13.55,FALSE,FALSE
1982-11-01,Temperature,D26,13.759999999999998,13.76,FALSE,FALSE
1982-11-01,Temperature,D28A,16.859999999999996,16.86,FALSE,FALSE
1982-11-01,Temperature,D4,13.950000000000001,13.95,FALSE,FALSE
1982-11-01,Temperature,D6,13.94,13.94,FALSE,FALSE
1982-11-01,Temperature,D7,14.169999999999996,14.17,FALSE,FALSE
1982-11-01,Temperature,D8,13.869999999999996,13.87,FALSE,FALSE
1982-12-01,Temperature,D26,10.820000000000002,10.82,FALSE,FALSE
1982-12-01,Temperature,D28A,10.960000000000003,10.96,FALSE,FALSE
1982-12-01,Temperature,D4,10.04,10.04,FALSE,FALSE
1982-12-01,Temperature,D6,10.98,10.98,FALSE,FALSE
1982-12-01,Temperature,D7,9.210000000000003,9.21,FALSE,FALSE
1982-12-01,Temperature,D8,9.909999999999998,9.91,FALSE,FALSE
1983-01-01,Temperature,D26,9.82,9.82,FALSE,FALSE
1983-01-01,Temperature,D28A,6.79,6.79,FALSE,FALSE
1983-01-01,Temperature,D4,9.8,9.8,FALSE,FALSE
1983-01-01,Temperature,D6,9.78,9.78,FALSE,FALSE
1983-01-01,Temperature,D7,8.908459363887644,NA,TRUE,TRUE
1983-01-01,Temperature,D8,9.76,9.76,FALSE,FALSE
1983-02-01,Temperature,D26,11.569999999999999,11.57,FALSE,FALSE
1983-02-01,Temperature,D28A,10.58,10.58,FALSE,FALSE
1983-02-01,Temperature,D4,11.850000000000001,11.85,FALSE,FALSE
1983-02-01,Temperature,D6,12.809999999999997,12.81,FALSE,FALSE
1983-02-01,Temperature,D7,12.069999999999997,12.07,FALSE,FALSE
1983-02-01,Temperature,D8,11.689999999999998,11.69,FALSE,FALSE
1983-03-01,Temperature,D26,12.500000000000002,12.5,FALSE,FALSE
1983-03-01,Temperature,D28A,12.629999999999997,12.63,FALSE,FALSE
1983-03-01,Temperature,D4,12.059999999999999,12.06,FALSE,FALSE
1983-03-01,Temperature,D6,11.919999999999998,11.92,FALSE,FALSE
1983-03-01,Temperature,D7,12.360000000000003,12.36,FALSE,FALSE
1983-03-01,Temperature,D8,11.760000000000002,11.76,FALSE,FALSE
1983-04-01,Temperature,D26,14.560000000000002,14.56,FALSE,FALSE
1983-04-01,Temperature,D28A,13.5,13.5,FALSE,FALSE
1983-04-01,Temperature,D4,12.109999999999998,12.11,FALSE,FALSE
1983-04-01,Temperature,D6,13.910000000000002,13.91,FALSE,FALSE
1983-04-01,Temperature,D7,13.48,13.48,FALSE,FALSE
1983-04-01,Temperature,D8,12.770000000000001,12.77,FALSE,FALSE
1983-05-01,Temperature,D26,15.690000000000003,15.69,FALSE,FALSE
1983-05-01,Temperature,D28A,15.519999999999998,15.52,FALSE,FALSE
1983-05-01,Temperature,D4,15.279999999999994,15.28,FALSE,FALSE
1983-05-01,Temperature,D6,15.159999999999998,15.16,FALSE,FALSE
1983-05-01,Temperature,D7,15.560000000000004,15.56,FALSE,FALSE
1983-05-01,Temperature,D8,14.98,14.98,FALSE,FALSE
1983-06-01,Temperature,D26,21.8,21.8,FALSE,FALSE
1983-06-01,Temperature,D28A,21.700000000000003,21.7,FALSE,FALSE
1983-06-01,Temperature,D4,20.560000000000002,20.56,FALSE,FALSE
1983-06-01,Temperature,D6,20.29,20.29,FALSE,FALSE
1983-06-01,Temperature,D7,20.859999999999996,20.86,FALSE,FALSE
1983-06-01,Temperature,D8,21.070000000000004,21.07,FALSE,FALSE
1983-07-01,Temperature,D26,21.770000000000003,21.77,FALSE,FALSE
1983-07-01,Temperature,D28A,22.649999999999995,22.65,FALSE,FALSE
1983-07-01,Temperature,D4,20.610000000000003,20.61,FALSE,FALSE
1983-07-01,Temperature,D6,20.589999999999996,20.59,FALSE,FALSE
1983-07-01,Temperature,D7,21.8,21.8,FALSE,FALSE
1983-07-01,Temperature,D8,21.610000000000003,21.61,FALSE,FALSE
1983-08-01,Temperature,D26,23.459999999999997,23.46,FALSE,FALSE
1983-08-01,Temperature,D28A,25.470000000000006,25.47,FALSE,FALSE
1983-08-01,Temperature,D4,22.639999999999997,22.64,FALSE,FALSE
1983-08-01,Temperature,D6,21.469999999999995,21.47,FALSE,FALSE
1983-08-01,Temperature,D7,22.94,22.94,FALSE,FALSE
1983-08-01,Temperature,D8,22.460000000000008,22.46,FALSE,FALSE
1983-09-01,Temperature,D26,19.73,19.73,FALSE,FALSE
1983-09-01,Temperature,D28A,21.489999999999995,21.49,FALSE,FALSE
1983-09-01,Temperature,D4,20.339999999999996,20.34,FALSE,FALSE
1983-09-01,Temperature,D6,20.180000000000003,20.18,FALSE,FALSE
1983-09-01,Temperature,D7,20.67,20.67,FALSE,FALSE
1983-09-01,Temperature,D8,20.02,20.02,FALSE,FALSE
1983-10-01,Temperature,D26,18.749999999999996,18.75,FALSE,FALSE
1983-10-01,Temperature,D28A,19.73,19.73,FALSE,FALSE
1983-10-01,Temperature,D4,19.12,19.12,FALSE,FALSE
1983-10-01,Temperature,D6,19.189999999999998,19.19,FALSE,FALSE
1983-10-01,Temperature,D7,20.460000000000004,20.46,FALSE,FALSE
1983-10-01,Temperature,D8,19.059999999999995,19.06,FALSE,FALSE
1983-11-01,Temperature,D26,16.02,16.02,FALSE,FALSE
1983-11-01,Temperature,D28A,15.930000000000003,15.93,FALSE,FALSE
1983-11-01,Temperature,D4,16.36,16.36,FALSE,FALSE
1983-11-01,Temperature,D6,16.399999999999995,16.4,FALSE,FALSE
1983-11-01,Temperature,D7,16.48,16.48,FALSE,FALSE
1983-11-01,Temperature,D8,16.33,16.33,FALSE,FALSE
1983-12-01,Temperature,D26,10.769999999999998,10.77,FALSE,FALSE
1983-12-01,Temperature,D28A,10.950000000000003,10.95,FALSE,FALSE
1983-12-01,Temperature,D4,10.930000000000001,10.93,FALSE,FALSE
1983-12-01,Temperature,D6,10.87,10.87,FALSE,FALSE
1983-12-01,Temperature,D7,11.14,11.14,FALSE,FALSE
1983-12-01,Temperature,D8,10.820000000000002,10.82,FALSE,FALSE
1984-01-01,Temperature,D26,9.77,9.77,FALSE,FALSE
1984-01-01,Temperature,D28A,9.86,9.86,FALSE,FALSE
1984-01-01,Temperature,D4,8.94,8.94,FALSE,FALSE
1984-01-01,Temperature,D6,10.15,10.15,FALSE,FALSE
1984-01-01,Temperature,D7,9.2,9.2,FALSE,FALSE
1984-01-01,Temperature,D8,9.08,9.08,FALSE,FALSE
1984-02-01,Temperature,D26,11.850000000000001,11.85,FALSE,FALSE
1984-02-01,Temperature,D28A,11.68,11.68,FALSE,FALSE
1984-02-01,Temperature,D4,11.179999999999998,11.18,FALSE,FALSE
1984-02-01,Temperature,D6,11.179999999999998,11.18,FALSE,FALSE
1984-02-01,Temperature,D7,11.269999999999998,11.27,FALSE,FALSE
1984-02-01,Temperature,D8,10.129999999999999,10.13,FALSE,FALSE
1984-03-01,Temperature,D26,13.490000000000002,13.49,FALSE,FALSE
1984-03-01,Temperature,D28A,13.84,13.84,FALSE,FALSE
1984-03-01,Temperature,D4,13.769999999999998,13.77,FALSE,FALSE
1984-03-01,Temperature,D6,14.67,14.67,FALSE,FALSE
1984-03-01,Temperature,D7,14.129999999999997,14.13,FALSE,FALSE
1984-03-01,Temperature,D8,13.560000000000002,13.56,FALSE,FALSE
1984-04-01,Temperature,D26,14.48,14.48,FALSE,FALSE
1984-04-01,Temperature,D28A,14.48,14.48,FALSE,FALSE
1984-04-01,Temperature,D4,14.849999999999996,14.85,FALSE,FALSE
1984-04-01,Temperature,D6,14.739999999999998,14.74,FALSE,FALSE
1984-04-01,Temperature,D7,15.200000000000003,15.2,FALSE,FALSE
1984-04-01,Temperature,D8,14.64,14.64,FALSE,FALSE
1984-05-01,Temperature,D26,17.430000000000003,17.43,FALSE,FALSE
1984-05-01,Temperature,D28A,19.4,19.4,FALSE,FALSE
1984-05-01,Temperature,D4,17.89,17.89,FALSE,FALSE
1984-05-01,Temperature,D6,17.789999999999996,17.79,FALSE,FALSE
1984-05-01,Temperature,D7,18.259999999999998,18.26,FALSE,FALSE
1984-05-01,Temperature,D8,17.65,17.65,FALSE,FALSE
1984-06-01,Temperature,D26,20.650000000000002,20.65,FALSE,FALSE
1984-06-01,Temperature,D28A,21.839999999999996,21.84,FALSE,FALSE
1984-06-01,Temperature,D4,20.309999999999995,20.31,FALSE,FALSE
1984-06-01,Temperature,D6,19.150000000000002,19.15,FALSE,FALSE
1984-06-01,Temperature,D7,19.73,19.73,FALSE,FALSE
1984-06-01,Temperature,D8,19.959999999999997,19.96,FALSE,FALSE
1984-07-01,Temperature,D26,24.369999999999994,24.37,FALSE,FALSE
1984-07-01,Temperature,D28A,26.160000000000004,26.16,FALSE,FALSE
1984-07-01,Temperature,D4,22.994999999999994,22.994999999999997,FALSE,FALSE
1984-07-01,Temperature,D6,21.955,21.955,FALSE,FALSE
1984-07-01,Temperature,D7,22.174999999999997,22.174999999999997,FALSE,FALSE
1984-07-01,Temperature,D8,23.394999999999996,23.395,FALSE,FALSE
1984-08-01,Temperature,D26,23.644999999999996,23.645,FALSE,FALSE
1984-08-01,Temperature,D28A,24.685000000000006,24.685,FALSE,FALSE
1984-08-01,Temperature,D4,22.130000000000003,22.13,FALSE,FALSE
1984-08-01,Temperature,D6,21.090000000000003,21.09,FALSE,FALSE
1984-08-01,Temperature,D7,22.369999999999997,22.37,FALSE,FALSE
1984-08-01,Temperature,D8,22.02,22.02,FALSE,FALSE
1984-09-01,Temperature,D26,22.504999999999995,22.505,FALSE,FALSE
1984-09-01,Temperature,D28A,21.884999999999998,21.885,FALSE,FALSE
1984-09-01,Temperature,D4,22.595000000000002,22.595,FALSE,FALSE
1984-09-01,Temperature,D6,20.54,20.54,FALSE,FALSE
1984-09-01,Temperature,D7,22.36,22.36,FALSE,FALSE
1984-09-01,Temperature,D8,22.494999999999994,22.494999999999997,FALSE,FALSE
1984-10-01,Temperature,D26,16.740000000000002,16.74,FALSE,FALSE
1984-10-01,Temperature,D28A,15.750000000000004,15.75,FALSE,FALSE
1984-10-01,Temperature,D4,18.780000000000005,18.78,FALSE,FALSE
1984-10-01,Temperature,D6,19.750000000000004,19.75,FALSE,FALSE
1984-10-01,Temperature,D7,18.999999999999996,19,FALSE,FALSE
1984-10-01,Temperature,D8,19.73,19.73,FALSE,FALSE
1984-11-01,Temperature,D26,14.759999999999998,14.76,FALSE,FALSE
1984-11-01,Temperature,D28A,10.81,10.81,FALSE,FALSE
1984-11-01,Temperature,D4,15.960000000000003,15.96,FALSE,FALSE
1984-11-01,Temperature,D6,14.930000000000003,14.93,FALSE,FALSE
1984-11-01,Temperature,D7,15.169999999999998,15.17,FALSE,FALSE
1984-11-01,Temperature,D8,15.870000000000003,15.87,FALSE,FALSE
1984-12-01,Temperature,D26,9.78,9.78,FALSE,FALSE
1984-12-01,Temperature,D28A,9.889999999999999,9.89,FALSE,FALSE
1984-12-01,Temperature,D4,8.94,8.94,FALSE,FALSE
1984-12-01,Temperature,D6,9.909999999999998,9.91,FALSE,FALSE
1984-12-01,Temperature,D7,9.14,9.14,FALSE,FALSE
1984-12-01,Temperature,D8,8.849999999999998,8.85,FALSE,FALSE
1985-01-01,Temperature,D26,7.76,7.76,FALSE,FALSE
1985-01-01,Temperature,D28A,7.929999999999999,7.93,FALSE,FALSE
1985-01-01,Temperature,D4,7.929999999999999,7.93,FALSE,FALSE
1985-01-01,Temperature,D6,8.78,8.78,FALSE,FALSE
1985-01-01,Temperature,D7,8.11,8.11,FALSE,FALSE
1985-01-01,Temperature,D8,7.76,7.76,FALSE,FALSE
1985-02-01,Temperature,D26,8.57,8.57,FALSE,FALSE
1985-02-01,Temperature,D28A,8.580000000000002,8.58,FALSE,FALSE
1985-02-01,Temperature,D4,9.95,9.95,FALSE,FALSE
1985-02-01,Temperature,D6,10.960000000000003,10.96,FALSE,FALSE
1985-02-01,Temperature,D7,10.15,10.15,FALSE,FALSE
1985-02-01,Temperature,D8,9.86,9.86,FALSE,FALSE
1985-03-01,Temperature,D26,12.610000000000003,12.61,FALSE,FALSE
1985-03-01,Temperature,D28A,12.485000000000001,12.485,FALSE,FALSE
1985-03-01,Temperature,D4,12.179999999999996,12.18,FALSE,FALSE
1985-03-01,Temperature,D6,13.13,13.13,FALSE,FALSE
1985-03-01,Temperature,D7,13.420000000000002,13.42,FALSE,FALSE
1985-03-01,Temperature,D8,12.999999999999998,13,FALSE,FALSE
1985-04-01,Temperature,D26,15.985000000000001,15.985,FALSE,FALSE
1985-04-01,Temperature,D28A,18.514999999999997,18.515,FALSE,FALSE
1985-04-01,Temperature,D4,15.635000000000003,15.635,FALSE,FALSE
1985-04-01,Temperature,D6,15.080000000000002,15.08,FALSE,FALSE
1985-04-01,Temperature,D7,15.945000000000004,15.945,FALSE,FALSE
1985-04-01,Temperature,D8,16.015000000000004,16.015,FALSE,FALSE
1985-05-01,Temperature,D26,18.045000000000005,18.045,FALSE,FALSE
1985-05-01,Temperature,D28A,19.47999999999999,19.479999999999997,FALSE,FALSE
1985-05-01,Temperature,D4,17.460000000000004,17.46,FALSE,FALSE
1985-05-01,Temperature,D6,17.439999999999998,17.439999999999998,FALSE,FALSE
1985-05-01,Temperature,D7,17.740000000000006,17.740000000000002,FALSE,FALSE
1985-05-01,Temperature,D8,17.915000000000003,17.915,FALSE,FALSE
1985-06-01,Temperature,D26,22.494999999999994,22.494999999999997,FALSE,FALSE
1985-06-01,Temperature,D28A,23.045000000000005,23.045,FALSE,FALSE
1985-06-01,Temperature,D4,21.405,21.405,FALSE,FALSE
1985-06-01,Temperature,D6,20.93,20.93,FALSE,FALSE
1985-06-01,Temperature,D7,21.275000000000002,21.275,FALSE,FALSE
1985-06-01,Temperature,D8,21.344999999999995,21.345,FALSE,FALSE
1985-07-01,Temperature,D26,23.679999999999993,23.68,FALSE,FALSE
1985-07-01,Temperature,D28A,24.095,24.095,FALSE,FALSE
1985-07-01,Temperature,D4,23.11499999999999,23.115,FALSE,FALSE
1985-07-01,Temperature,D6,20.455000000000002,20.455,FALSE,FALSE
1985-07-01,Temperature,D7,21.92000000000001,21.92,FALSE,FALSE
1985-07-01,Temperature,D8,21.87,21.869999999999997,FALSE,FALSE
1985-08-01,Temperature,D26,22.21,22.21,FALSE,FALSE
1985-08-01,Temperature,D28A,23.090000000000007,23.09,FALSE,FALSE
