Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
1979-11-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
1979-11-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
1979-11-01,DissOrthophos,D4,0.08999999999999998,0.09,FALSE,FALSE
1979-11-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
1979-11-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
1979-11-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
1979-12-01,DissOrthophos,D26,0.07000000000000002,0.07,FALSE,FALSE
1979-12-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
1979-12-01,DissOrthophos,D4,0.08999999999999998,0.09,FALSE,FALSE
1979-12-01,DissOrthophos,D6,0.1,0.1,FALSE,FALSE
1979-12-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
1979-12-01,DissOrthophos,D8,0.1,0.1,FALSE,FALSE
1980-01-01,NA,D26,0.0666881030947195,NA,TRUE,TRUE
1980-01-01,NA,D28A,0.061630408784990556,NA,TRUE,TRUE
1980-01-01,NA,D4,0.08393237791633953,NA,TRUE,TRUE
1980-01-01,NA,D6,0.0554058765644229,NA,TRUE,TRUE
1980-01-01,NA,D7,0.09725659334146837,NA,TRUE,TRUE
1980-01-01,NA,D8,0.07449345255192653,NA,TRUE,TRUE
1980-02-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
1980-02-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
1980-02-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
1980-02-01,DissOrthophos,D6,0.029999999999999995,0.03,FALSE,FALSE
1980-02-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
1980-02-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
1980-03-01,DissOrthophos,D26,0.0631137650657587,NA,TRUE,TRUE
1980-03-01,DissOrthophos,D28A,0.05789807352279682,NA,TRUE,TRUE
1980-03-01,DissOrthophos,D4,0.10457787082436172,NA,TRUE,TRUE
1980-03-01,DissOrthophos,D6,0.07680243562328597,NA,TRUE,TRUE
1980-03-01,DissOrthophos,D7,0.1558813522624393,NA,TRUE,TRUE
1980-03-01,DissOrthophos,D8,0.0834755448330961,NA,TRUE,TRUE
1980-04-01,DissOrthophos,D26,0.0646329105752044,NA,TRUE,TRUE
1980-04-01,DissOrthophos,D28A,0.05500000000000001,0.055,FALSE,FALSE
1980-04-01,DissOrthophos,D4,0.13031257953716044,NA,TRUE,TRUE
1980-04-01,DissOrthophos,D6,0.11521918799638638,NA,TRUE,TRUE
1980-04-01,DissOrthophos,D7,0.2187273163451353,NA,TRUE,TRUE
1980-04-01,DissOrthophos,D8,0.09496978936738937,NA,TRUE,TRUE
1980-05-01,DissOrthophos,D26,0.06607981533717026,NA,TRUE,TRUE
1980-05-01,DissOrthophos,D28A,0.05561743870032246,NA,TRUE,TRUE
1980-05-01,DissOrthophos,D4,0.16781434272392087,NA,TRUE,TRUE
1980-05-01,DissOrthophos,D6,0.15095494596925702,NA,TRUE,TRUE
1980-05-01,DissOrthophos,D7,0.36438958637590146,NA,TRUE,TRUE
1980-05-01,DissOrthophos,D8,0.11648940534341697,NA,TRUE,TRUE
1980-06-01,DissOrthophos,D26,0.0674970457101931,NA,TRUE,TRUE
1980-06-01,DissOrthophos,D28A,0.055167652773355454,NA,TRUE,TRUE
1980-06-01,DissOrthophos,D4,0.18970384751792546,NA,TRUE,TRUE
1980-06-01,DissOrthophos,D6,0.16996640805111246,NA,TRUE,TRUE
1980-06-01,DissOrthophos,D7,0.5411906455670112,NA,TRUE,TRUE
1980-06-01,DissOrthophos,D8,0.12697508891273998,NA,TRUE,TRUE
1980-07-01,DissOrthophos,D26,0.06897388852716903,NA,TRUE,TRUE
1980-07-01,DissOrthophos,D28A,0.05495267280497168,NA,TRUE,TRUE
1980-07-01,DissOrthophos,D4,0.19870542783526243,NA,TRUE,TRUE
1980-07-01,DissOrthophos,D6,0.15283555735254814,NA,TRUE,TRUE
1980-07-01,DissOrthophos,D7,0.6105715885088862,NA,TRUE,TRUE
1980-07-01,DissOrthophos,D8,0.12726026584133826,NA,TRUE,TRUE
1980-08-01,DissOrthophos,D26,0.07050203081147387,NA,TRUE,TRUE
1980-08-01,DissOrthophos,D28A,0.05486762405381778,NA,TRUE,TRUE
1980-08-01,DissOrthophos,D4,0.1930875153545052,NA,TRUE,TRUE
1980-08-01,DissOrthophos,D6,0.17454466899169543,NA,TRUE,TRUE
1980-08-01,DissOrthophos,D7,0.4957381715417377,NA,TRUE,TRUE
1980-08-01,DissOrthophos,D8,0.1291466097318064,NA,TRUE,TRUE
1980-09-01,DissOrthophos,D26,0.07207593524907335,NA,TRUE,TRUE
1980-09-01,DissOrthophos,D28A,0.054137114348658553,NA,TRUE,TRUE
1980-09-01,DissOrthophos,D4,0.1732678489449227,NA,TRUE,TRUE
1980-09-01,DissOrthophos,D6,0.15384180785678409,NA,TRUE,TRUE
1980-09-01,DissOrthophos,D7,0.3504601068838357,NA,TRUE,TRUE
1980-09-01,DissOrthophos,D8,0.1161996790207937,NA,TRUE,TRUE
1980-10-01,DissOrthophos,D26,0.07367246343513391,NA,TRUE,TRUE
1980-10-01,DissOrthophos,D28A,0.055692218240711945,NA,TRUE,TRUE
1980-10-01,DissOrthophos,D4,0.14197989631570107,NA,TRUE,TRUE
1980-10-01,DissOrthophos,D6,0.13939675959795816,NA,TRUE,TRUE
1980-10-01,DissOrthophos,D7,0.26679961019913917,NA,TRUE,TRUE
1980-10-01,DissOrthophos,D8,0.10796368166083187,NA,TRUE,TRUE
1980-11-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
1980-11-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
1980-11-01,DissOrthophos,D4,0.08999999999999998,0.09,FALSE,FALSE
1980-11-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
1980-11-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
1980-11-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
1980-12-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
1980-12-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
1980-12-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
1980-12-01,DissOrthophos,D6,0.1,0.1,FALSE,FALSE
1980-12-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
1980-12-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
1981-01-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
1981-01-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
1981-01-01,DissOrthophos,D4,0.07999999999999999,0.08,FALSE,FALSE
1981-01-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
1981-01-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
1981-01-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
1981-02-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
1981-02-01,DissOrthophos,D28A,0.07999999999999999,0.08,FALSE,FALSE
1981-02-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
1981-02-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
1981-02-01,DissOrthophos,D7,0.08999999999999998,0.09,FALSE,FALSE
1981-02-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
1981-03-01,DissOrthophos,D26,0.07550642913543518,NA,TRUE,TRUE
1981-03-01,DissOrthophos,D28A,0.07723782615778697,NA,TRUE,TRUE
1981-03-01,DissOrthophos,D4,0.0935238851880329,NA,TRUE,TRUE
1981-03-01,DissOrthophos,D6,0.09573867344401643,NA,TRUE,TRUE
1981-03-01,DissOrthophos,D7,0.14531685088826293,NA,TRUE,TRUE
1981-03-01,DissOrthophos,D8,0.09073411781028917,NA,TRUE,TRUE
1981-04-01,DissOrthophos,D26,0.07500000000000001,0.07500000000000001,FALSE,FALSE
1981-04-01,DissOrthophos,D28A,0.0782537806747445,NA,TRUE,TRUE
1981-04-01,DissOrthophos,D4,0.07500000000000001,0.07500000000000001,FALSE,FALSE
1981-04-01,DissOrthophos,D6,0.08999999999999998,0.09,FALSE,FALSE
1981-04-01,DissOrthophos,D7,0.08499999999999998,0.08499999999999999,FALSE,FALSE
1981-04-01,DissOrthophos,D8,0.08999999999999998,0.09,FALSE,FALSE
1981-05-01,DissOrthophos,D26,0.07414970632121304,NA,TRUE,TRUE
1981-05-01,DissOrthophos,D28A,0.0790017459871947,NA,TRUE,TRUE
1981-05-01,DissOrthophos,D4,0.12635701001776753,NA,TRUE,TRUE
1981-05-01,DissOrthophos,D6,0.08980821591687405,NA,TRUE,TRUE
1981-05-01,DissOrthophos,D7,0.26929381019108184,NA,TRUE,TRUE
1981-05-01,DissOrthophos,D8,0.10392591889301417,NA,TRUE,TRUE
1981-06-01,DissOrthophos,D26,0.07234731011760145,NA,TRUE,TRUE
1981-06-01,DissOrthophos,D28A,0.07925915051918121,NA,TRUE,TRUE
1981-06-01,DissOrthophos,D4,0.15166235818846738,NA,TRUE,TRUE
1981-06-01,DissOrthophos,D6,0.0776195601881462,NA,TRUE,TRUE
1981-06-01,DissOrthophos,D7,0.33094120529723886,NA,TRUE,TRUE
1981-06-01,DissOrthophos,D8,0.10219510242978902,NA,TRUE,TRUE
1981-07-01,DissOrthophos,D26,0.07122682934280049,NA,TRUE,TRUE
1981-07-01,DissOrthophos,D28A,0.07928823477321932,NA,TRUE,TRUE
1981-07-01,DissOrthophos,D4,0.165518191781306,NA,TRUE,TRUE
1981-07-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
1981-07-01,DissOrthophos,D7,0.36439771110472885,NA,TRUE,TRUE
1981-07-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
1981-08-01,DissOrthophos,D26,0.07022713070116171,NA,TRUE,TRUE
1981-08-01,DissOrthophos,D28A,0.07943701470233609,NA,TRUE,TRUE
1981-08-01,DissOrthophos,D4,0.16804269572123826,NA,TRUE,TRUE
1981-08-01,DissOrthophos,D6,0.08487588574421091,NA,TRUE,TRUE
1981-08-01,DissOrthophos,D7,0.3249574606266827,NA,TRUE,TRUE
1981-08-01,DissOrthophos,D8,0.10187804070059808,NA,TRUE,TRUE
1981-09-01,DissOrthophos,D26,0.06934300623818568,NA,TRUE,TRUE
1981-09-01,DissOrthophos,D28A,0.08119768243935953,NA,TRUE,TRUE
1981-09-01,DissOrthophos,D4,0.1570094380523093,NA,TRUE,TRUE
1981-09-01,DissOrthophos,D6,0.10847153766909885,NA,TRUE,TRUE
1981-09-01,DissOrthophos,D7,0.29874198735372537,NA,TRUE,TRUE
1981-09-01,DissOrthophos,D8,0.09725066495042207,NA,TRUE,TRUE
1981-10-01,DissOrthophos,D26,0.06845088564692603,NA,TRUE,TRUE
1981-10-01,DissOrthophos,D28A,0.07876852752605536,NA,TRUE,TRUE
1981-10-01,DissOrthophos,D4,0.13470315520644324,NA,TRUE,TRUE
1981-10-01,DissOrthophos,D6,0.1191196802780348,NA,TRUE,TRUE
1981-10-01,DissOrthophos,D7,0.20790613932210786,NA,TRUE,TRUE
1981-10-01,DissOrthophos,D8,0.10523779079735934,NA,TRUE,TRUE
1981-11-01,DissOrthophos,D26,0.1,0.1,FALSE,FALSE
1981-11-01,DissOrthophos,D28A,0.08999999999999998,0.09,FALSE,FALSE
1981-11-01,DissOrthophos,D4,0.11999999999999998,0.12,FALSE,FALSE
1981-11-01,DissOrthophos,D6,0.11,0.11,FALSE,FALSE
1981-11-01,DissOrthophos,D7,0.1,0.1,FALSE,FALSE
1981-11-01,DissOrthophos,D8,0.11999999999999998,0.12,FALSE,FALSE
1981-12-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
1981-12-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
1981-12-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
1981-12-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
1981-12-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
1981-12-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
1982-01-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
1982-01-01,DissOrthophos,D28A,0.08999999999999998,0.09,FALSE,FALSE
1982-01-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
1982-01-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
1982-01-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
1982-01-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
1982-02-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
1982-02-01,DissOrthophos,D28A,0.08477099795574197,NA,TRUE,TRUE
1982-02-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
1982-02-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
1982-02-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
1982-02-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
1982-03-01,DissOrthophos,D26,0.06822605777252638,NA,TRUE,TRUE
1982-03-01,DissOrthophos,D28A,0.07896590440366645,NA,TRUE,TRUE
1982-03-01,DissOrthophos,D4,0.03859476316106344,NA,TRUE,TRUE
1982-03-01,DissOrthophos,D6,0.05062414668086696,NA,TRUE,TRUE
1982-03-01,DissOrthophos,D7,0.061413070121449455,NA,TRUE,TRUE
1982-03-01,DissOrthophos,D8,0.042183216250642336,NA,TRUE,TRUE
1982-04-01,DissOrthophos,D26,0.1,0.1,FALSE,FALSE
1982-04-01,DissOrthophos,D28A,0.07284478348132006,NA,TRUE,TRUE
1982-04-01,DissOrthophos,D4,0.020000000000000004,0.02,FALSE,FALSE
1982-04-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
1982-04-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
1982-04-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
1982-05-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
1982-05-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
1982-05-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
1982-05-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
1982-05-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
1982-05-01,DissOrthophos,D8,0.05690523692894348,NA,TRUE,TRUE
1982-06-01,DissOrthophos,D26,0.07004538405453874,NA,TRUE,TRUE
1982-06-01,DissOrthophos,D28A,0.06261839439524025,NA,TRUE,TRUE
1982-06-01,DissOrthophos,D4,0.06675359342045986,NA,TRUE,TRUE
1982-06-01,DissOrthophos,D6,0.07042605673253248,NA,TRUE,TRUE
1982-06-01,DissOrthophos,D7,0.16079848092685395,NA,TRUE,TRUE
1982-06-01,DissOrthophos,D8,0.06800112131274326,NA,TRUE,TRUE
1982-07-01,DissOrthophos,D26,0.06856324443342517,NA,TRUE,TRUE
1982-07-01,DissOrthophos,D28A,0.054335400802228095,NA,TRUE,TRUE
1982-07-01,DissOrthophos,D4,0.07873634715512151,NA,TRUE,TRUE
1982-07-01,DissOrthophos,D6,0.07362866005916806,NA,TRUE,TRUE
1982-07-01,DissOrthophos,D7,0.17849298635257285,NA,TRUE,TRUE
1982-07-01,DissOrthophos,D8,0.07204370864460242,NA,TRUE,TRUE
1982-08-01,DissOrthophos,D26,0.06833557866849763,NA,TRUE,TRUE
1982-08-01,DissOrthophos,D28A,0.049718899864126184,NA,TRUE,TRUE
1982-08-01,DissOrthophos,D4,0.08904910994670505,NA,TRUE,TRUE
1982-08-01,DissOrthophos,D6,0.09980253294143118,NA,TRUE,TRUE
1982-08-01,DissOrthophos,D7,0.1925826974568901,NA,TRUE,TRUE
1982-08-01,DissOrthophos,D8,0.08003400290019232,NA,TRUE,TRUE
1982-09-01,DissOrthophos,D26,0.06934988970095737,NA,TRUE,TRUE
1982-09-01,DissOrthophos,D28A,0.047068301438997324,NA,TRUE,TRUE
1982-09-01,DissOrthophos,D4,0.09109769233499458,NA,TRUE,TRUE
1982-09-01,DissOrthophos,D6,0.10845272236862852,NA,TRUE,TRUE
1982-09-01,DissOrthophos,D7,0.2087911252091577,NA,TRUE,TRUE
1982-09-01,DissOrthophos,D8,0.07803512853447427,NA,TRUE,TRUE
1982-10-01,DissOrthophos,D26,0.07014704909454945,NA,TRUE,TRUE
1982-10-01,DissOrthophos,D28A,0.044548779502893196,NA,TRUE,TRUE
1982-10-01,DissOrthophos,D4,0.08158102816101952,NA,TRUE,TRUE
1982-10-01,DissOrthophos,D6,0.0989936994424959,NA,TRUE,TRUE
1982-10-01,DissOrthophos,D7,0.1784541556970835,NA,TRUE,TRUE
1982-10-01,DissOrthophos,D8,0.07469280986500589,NA,TRUE,TRUE
1982-11-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
1982-11-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
1982-11-01,DissOrthophos,D4,0.06,0.06,FALSE,FALSE
1982-11-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
1982-11-01,DissOrthophos,D7,0.06,0.06,FALSE,FALSE
1982-11-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
1982-12-01,DissOrthophos,D26,0.07000000000000002,0.07,FALSE,FALSE
1982-12-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
1982-12-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
1982-12-01,DissOrthophos,D6,0.07000000000000002,0.07,FALSE,FALSE
1982-12-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
1982-12-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
1983-01-01,DissOrthophos,D26,0.08999999999999998,0.09,FALSE,FALSE
1983-01-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
1983-01-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
1983-01-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
1983-01-01,DissOrthophos,D7,0.07006597783348788,NA,TRUE,TRUE
1983-01-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
1983-02-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
1983-02-01,DissOrthophos,D28A,0.11999999999999998,0.12,FALSE,FALSE
1983-02-01,DissOrthophos,D4,0.020000000000000004,0.02,FALSE,FALSE
1983-02-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
1983-02-01,DissOrthophos,D7,0.029999999999999995,0.03,FALSE,FALSE
1983-02-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
1983-03-01,DissOrthophos,D26,0.1,0.1,FALSE,FALSE
1983-03-01,DissOrthophos,D28A,0.07000000000000002,0.07,FALSE,FALSE
1983-03-01,DissOrthophos,D4,0.020000000000000004,0.02,FALSE,FALSE
1983-03-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
1983-03-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
1983-03-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
1983-04-01,DissOrthophos,D26,0.07999999999999999,0.08,FALSE,FALSE
1983-04-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
1983-04-01,DissOrthophos,D4,0.020000000000000004,0.02,FALSE,FALSE
1983-04-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
1983-04-01,DissOrthophos,D7,0.029999999999999995,0.03,FALSE,FALSE
1983-04-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
1983-05-01,DissOrthophos,D26,0.06011075790953841,NA,TRUE,TRUE
1983-05-01,DissOrthophos,D28A,0.0516827459581713,NA,TRUE,TRUE
1983-05-01,DissOrthophos,D4,0.029501118237355,NA,TRUE,TRUE
1983-05-01,DissOrthophos,D6,0.044235434183957104,NA,TRUE,TRUE
1983-05-01,DissOrthophos,D7,0.05738107599089959,NA,TRUE,TRUE
1983-05-01,DissOrthophos,D8,0.04251869308838424,NA,TRUE,TRUE
1983-06-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
1983-06-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
1983-06-01,DissOrthophos,D4,0.029999999999999995,0.03,FALSE,FALSE
1983-06-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
1983-06-01,DissOrthophos,D7,0.029999999999999995,0.03,FALSE,FALSE
1983-06-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
1983-07-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
1983-07-01,DissOrthophos,D28A,0.029999999999999995,0.03,FALSE,FALSE
1983-07-01,DissOrthophos,D4,0.029999999999999995,0.03,FALSE,FALSE
1983-07-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
1983-07-01,DissOrthophos,D7,0.029999999999999995,0.03,FALSE,FALSE
1983-07-01,DissOrthophos,D8,0.029999999999999995,0.03,FALSE,FALSE
1983-08-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
1983-08-01,DissOrthophos,D28A,0.029999999999999995,0.03,FALSE,FALSE
1983-08-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
1983-08-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
1983-08-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
1983-08-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
1983-09-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
1983-09-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
1983-09-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
1983-09-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
1983-09-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
1983-09-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
1983-10-01,DissOrthophos,D26,0.06,0.06,FALSE,FALSE
1983-10-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
1983-10-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
1983-10-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
1983-10-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
1983-10-01,DissOrthophos,D8,0.06,0.06,FALSE,FALSE
1983-11-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
1983-11-01,DissOrthophos,D28A,0.049999999999999996,0.05,FALSE,FALSE
1983-11-01,DissOrthophos,D4,0.049999999999999996,0.05,FALSE,FALSE
1983-11-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
1983-11-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
1983-11-01,DissOrthophos,D8,0.049999999999999996,0.05,FALSE,FALSE
1983-12-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
1983-12-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
1983-12-01,DissOrthophos,D4,0.029999999999999995,0.03,FALSE,FALSE
1983-12-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
1983-12-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
1983-12-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
1984-01-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
1984-01-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
1984-01-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
1984-01-01,DissOrthophos,D6,0.04000000000000001,0.04,FALSE,FALSE
1984-01-01,DissOrthophos,D7,0.029999999999999995,0.03,FALSE,FALSE
1984-01-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
1984-02-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
1984-02-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
1984-02-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
1984-02-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
1984-02-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
1984-02-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
1984-03-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
1984-03-01,DissOrthophos,D28A,0.06,0.06,FALSE,FALSE
1984-03-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
1984-03-01,DissOrthophos,D6,0.049999999999999996,0.05,FALSE,FALSE
1984-03-01,DissOrthophos,D7,0.04000000000000001,0.04,FALSE,FALSE
1984-03-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
1984-04-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
1984-04-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
1984-04-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
1984-04-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
1984-04-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
1984-04-01,DissOrthophos,D8,0.04000000000000001,0.04,FALSE,FALSE
1984-05-01,DissOrthophos,D26,0.04000000000000001,0.04,FALSE,FALSE
1984-05-01,DissOrthophos,D28A,0.04000000000000001,0.04,FALSE,FALSE
1984-05-01,DissOrthophos,D4,0.04000000000000001,0.04,FALSE,FALSE
1984-05-01,DissOrthophos,D6,0.06,0.06,FALSE,FALSE
1984-05-01,DissOrthophos,D7,0.049999999999999996,0.05,FALSE,FALSE
1984-05-01,DissOrthophos,D8,0.07000000000000002,0.07,FALSE,FALSE
1984-06-01,DissOrthophos,D26,0.049999999999999996,0.05,FALSE,FALSE
1984-06-01,DissOrthophos,D28A,0.029999999999999995,0.03,FALSE,FALSE
1984-06-01,DissOrthophos,D4,0.07000000000000002,0.07,FALSE,FALSE
1984-06-01,DissOrthophos,D6,0.07999999999999999,0.08,FALSE,FALSE
1984-06-01,DissOrthophos,D7,0.07999999999999999,0.08,FALSE,FALSE
1984-06-01,DissOrthophos,D8,0.07999999999999999,0.08,FALSE,FALSE
1984-07-01,DissOrthophos,D26,0.048860444240690824,NA,TRUE,TRUE
1984-07-01,DissOrthophos,D28A,0.03186917099292522,NA,TRUE,TRUE
1984-07-01,DissOrthophos,D4,0.07459682416471504,NA,TRUE,TRUE
1984-07-01,DissOrthophos,D6,0.09252208178510746,NA,TRUE,TRUE
1984-07-01,DissOrthophos,D7,0.1358512255542763,NA,TRUE,TRUE
1984-07-01,DissOrthophos,D8,0.08076996155825696,NA,TRUE,TRUE
1984-08-01,DissOrthophos,D26,0.050911236221404754,NA,TRUE,TRUE
1984-08-01,DissOrthophos,D28A,0.03102320959524956,NA,TRUE,TRUE
1984-08-01,DissOrthophos,D4,0.0788701884595169,NA,TRUE,TRUE
1984-08-01,DissOrthophos,D6,0.0958020389255248,NA,TRUE,TRUE
1984-08-01,DissOrthophos,D7,0.14226571878731656,NA,TRUE,TRUE
