Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
1995-07-01,Chlorophyll,D8,3.0699999999999994,3.07,FALSE,FALSE
1995-08-01,Chlorophyll,D26,2.8299999999999996,2.83,FALSE,FALSE
1995-08-01,Chlorophyll,D28A,6.01,6.01,FALSE,FALSE
1995-08-01,Chlorophyll,D4,2.33,2.33,FALSE,FALSE
1995-08-01,Chlorophyll,D6,1.54,1.54,FALSE,FALSE
1995-08-01,Chlorophyll,D7,1.99,1.99,FALSE,FALSE
1995-08-01,Chlorophyll,D8,1.82,1.82,FALSE,FALSE
1995-09-01,Chlorophyll,D26,1.13,1.13,FALSE,FALSE
1995-09-01,Chlorophyll,D28A,1.8099999999999998,1.81,FALSE,FALSE
1995-09-01,Chlorophyll,D4,3.3499999999999996,3.35,FALSE,FALSE
1995-09-01,Chlorophyll,D6,0.96,0.96,FALSE,FALSE
1995-09-01,Chlorophyll,D7,1.33,1.33,FALSE,FALSE
1995-09-01,Chlorophyll,D8,2.02,2.02,FALSE,FALSE
1995-10-01,Chlorophyll,D26,1.02,1.02,FALSE,FALSE
1995-10-01,Chlorophyll,D28A,1.76,1.76,FALSE,FALSE
1995-10-01,Chlorophyll,D4,1.53,1.53,FALSE,FALSE
1995-10-01,Chlorophyll,D6,0.42,0.42,FALSE,FALSE
1995-10-01,Chlorophyll,D7,1.05,1.05,FALSE,FALSE
1995-10-01,Chlorophyll,D8,1,1,FALSE,FALSE
1995-11-01,Chlorophyll,D26,0.56,0.56,FALSE,FALSE
1995-11-01,Chlorophyll,D28A,1.78,1.78,FALSE,FALSE
1995-11-01,Chlorophyll,D4,0.97,0.97,FALSE,FALSE
1995-11-01,Chlorophyll,D6,0.71,0.71,FALSE,FALSE
1995-11-01,Chlorophyll,D7,1.11,1.11,FALSE,FALSE
1995-11-01,Chlorophyll,D8,0.5200000000000001,0.52,FALSE,FALSE
1995-12-01,Chlorophyll,D26,0.23000000000000004,0.23,FALSE,FALSE
1995-12-01,Chlorophyll,D28A,1,1,FALSE,FALSE
1995-12-01,Chlorophyll,D4,0.76,0.76,FALSE,FALSE
1995-12-01,Chlorophyll,D6,0.5200000000000001,0.52,FALSE,FALSE
1995-12-01,Chlorophyll,D7,0.76,0.76,FALSE,FALSE
1995-12-01,Chlorophyll,D8,0.6,0.6,FALSE,FALSE
1996-01-01,Chlorophyll,D26,0.26,0.26,FALSE,FALSE
1996-01-01,Chlorophyll,D28A,0.45,0.45,FALSE,FALSE
1996-01-01,Chlorophyll,D4,0.86,0.86,FALSE,FALSE
1996-01-01,Chlorophyll,D6,0.08999999999999998,0.09,FALSE,FALSE
1996-01-01,Chlorophyll,D7,0.65,0.65,FALSE,FALSE
1996-01-01,Chlorophyll,D8,0.6,0.6,FALSE,FALSE
1996-02-01,Chlorophyll,D26,0.049999999999999996,0.05,FALSE,FALSE
1996-02-01,Chlorophyll,D28A,0.9130961648026164,NA,TRUE,TRUE
1996-02-01,Chlorophyll,D4,0.82,0.82,FALSE,FALSE
1996-02-01,Chlorophyll,D6,0.31,0.31,FALSE,FALSE
1996-02-01,Chlorophyll,D7,0.83,0.83,FALSE,FALSE
1996-02-01,Chlorophyll,D8,0.94,0.94,FALSE,FALSE
1996-03-01,Chlorophyll,D26,0.11,0.11,FALSE,FALSE
1996-03-01,Chlorophyll,D28A,1.64,1.64,FALSE,FALSE
1996-03-01,Chlorophyll,D4,2.28,2.28,FALSE,FALSE
1996-03-01,Chlorophyll,D6,1.2,1.2,FALSE,FALSE
1996-03-01,Chlorophyll,D7,2.78,2.78,FALSE,FALSE
1996-03-01,Chlorophyll,D8,1.53,1.53,FALSE,FALSE
1996-04-01,Chlorophyll,D26,1.03,1.03,FALSE,FALSE
1996-04-01,Chlorophyll,D28A,2.13,2.13,FALSE,FALSE
1996-04-01,Chlorophyll,D4,2.8700000000000006,2.87,FALSE,FALSE
1996-04-01,Chlorophyll,D6,1.16,1.16,FALSE,FALSE
1996-04-01,Chlorophyll,D7,1.84,1.84,FALSE,FALSE
1996-04-01,Chlorophyll,D8,1.37,1.37,FALSE,FALSE
1996-05-01,Chlorophyll,D26,2.22,2.22,FALSE,FALSE
1996-05-01,Chlorophyll,D28A,1.54,1.54,FALSE,FALSE
1996-05-01,Chlorophyll,D4,2.17,2.17,FALSE,FALSE
1996-05-01,Chlorophyll,D6,0.49000000000000005,0.49,FALSE,FALSE
1996-05-01,Chlorophyll,D7,1.7,1.7,FALSE,FALSE
1996-05-01,Chlorophyll,D8,3.1500000000000004,3.15,FALSE,FALSE
1996-06-01,Chlorophyll,D26,1.27,1.27,FALSE,FALSE
1996-06-01,Chlorophyll,D28A,2.22,2.22,FALSE,FALSE
1996-06-01,Chlorophyll,D4,1.8099999999999998,1.81,FALSE,FALSE
1996-06-01,Chlorophyll,D6,1.02,1.02,FALSE,FALSE
1996-06-01,Chlorophyll,D7,1.73,1.73,FALSE,FALSE
1996-06-01,Chlorophyll,D8,1.78,1.78,FALSE,FALSE
1996-07-01,Chlorophyll,D26,1.53,1.53,FALSE,FALSE
1996-07-01,Chlorophyll,D28A,3.83,3.83,FALSE,FALSE
1996-07-01,Chlorophyll,D4,2.69,2.69,FALSE,FALSE
1996-07-01,Chlorophyll,D6,1.96,1.96,FALSE,FALSE
1996-07-01,Chlorophyll,D7,1.6219032092582495,NA,TRUE,TRUE
1996-07-01,Chlorophyll,D8,1.34,1.34,FALSE,FALSE
1996-08-01,Chlorophyll,D26,1.48,1.48,FALSE,FALSE
1996-08-01,Chlorophyll,D28A,2.15,2.15,FALSE,FALSE
1996-08-01,Chlorophyll,D4,2.18,2.18,FALSE,FALSE
1996-08-01,Chlorophyll,D6,1.47,1.47,FALSE,FALSE
1996-08-01,Chlorophyll,D7,0.83,0.83,FALSE,FALSE
1996-08-01,Chlorophyll,D8,0.97,0.97,FALSE,FALSE
1996-09-01,Chlorophyll,D26,1.19,1.19,FALSE,FALSE
1996-09-01,Chlorophyll,D28A,2.61,2.61,FALSE,FALSE
1996-09-01,Chlorophyll,D4,0.85,0.85,FALSE,FALSE
1996-09-01,Chlorophyll,D6,0.54,0.54,FALSE,FALSE
1996-09-01,Chlorophyll,D7,1.13,1.13,FALSE,FALSE
1996-09-01,Chlorophyll,D8,1.08,1.08,FALSE,FALSE
1996-10-01,Chlorophyll,D26,0.99,0.99,FALSE,FALSE
1996-10-01,Chlorophyll,D28A,1.8700000000000003,1.87,FALSE,FALSE
1996-10-01,Chlorophyll,D4,1.74,1.74,FALSE,FALSE
1996-10-01,Chlorophyll,D6,1.07,1.07,FALSE,FALSE
1996-10-01,Chlorophyll,D7,1.17,1.17,FALSE,FALSE
1996-10-01,Chlorophyll,D8,1.3,1.3,FALSE,FALSE
1996-11-01,Chlorophyll,D26,0.27999999999999997,0.28,FALSE,FALSE
1996-11-01,Chlorophyll,D28A,1.2,1.2,FALSE,FALSE
1996-11-01,Chlorophyll,D4,1.02,1.02,FALSE,FALSE
1996-11-01,Chlorophyll,D6,0.48000000000000004,0.48,FALSE,FALSE
1996-11-01,Chlorophyll,D7,1.51,1.51,FALSE,FALSE
1996-11-01,Chlorophyll,D8,0.54,0.54,FALSE,FALSE
1996-12-01,Chlorophyll,D26,0.77,0.77,FALSE,FALSE
1996-12-01,Chlorophyll,D28A,0.96,0.96,FALSE,FALSE
1996-12-01,Chlorophyll,D4,1.14,1.14,FALSE,FALSE
1996-12-01,Chlorophyll,D6,0.5200000000000001,0.52,FALSE,FALSE
1996-12-01,Chlorophyll,D7,1.0182958794527888,NA,TRUE,TRUE
1996-12-01,Chlorophyll,D8,0.37,0.37,FALSE,FALSE
1997-01-01,Chlorophyll,D26,0.65,0.65,FALSE,FALSE
1997-01-01,Chlorophyll,D28A,1.59,1.59,FALSE,FALSE
1997-01-01,Chlorophyll,D4,1.3945043673642932,NA,TRUE,TRUE
1997-01-01,Chlorophyll,D6,0.86,0.86,FALSE,FALSE
1997-01-01,Chlorophyll,D7,0.45,0.45,FALSE,FALSE
1997-01-01,Chlorophyll,D8,0.36,0.36,FALSE,FALSE
1997-02-01,Chlorophyll,D26,0.86,0.86,FALSE,FALSE
1997-02-01,Chlorophyll,D28A,2.25,2.25,FALSE,FALSE
1997-02-01,Chlorophyll,D4,1.82,1.82,FALSE,FALSE
1997-02-01,Chlorophyll,D6,1.33,1.33,FALSE,FALSE
1997-02-01,Chlorophyll,D7,2.21,2.21,FALSE,FALSE
1997-02-01,Chlorophyll,D8,1.4,1.4,FALSE,FALSE
1997-03-01,Chlorophyll,D26,0.11999999999999998,0.12,FALSE,FALSE
1997-03-01,Chlorophyll,D28A,1.07,1.07,FALSE,FALSE
1997-03-01,Chlorophyll,D4,1.71,1.71,FALSE,FALSE
1997-03-01,Chlorophyll,D6,0.59,0.59,FALSE,FALSE
1997-03-01,Chlorophyll,D7,1.2904856711858586,NA,TRUE,TRUE
1997-03-01,Chlorophyll,D8,1.07,1.07,FALSE,FALSE
1997-04-01,Chlorophyll,D26,0.68,0.68,FALSE,FALSE
1997-04-01,Chlorophyll,D28A,2.19,2.19,FALSE,FALSE
1997-04-01,Chlorophyll,D4,2.56,2.56,FALSE,FALSE
1997-04-01,Chlorophyll,D6,1.25,1.25,FALSE,FALSE
1997-04-01,Chlorophyll,D7,1.24,1.24,FALSE,FALSE
1997-04-01,Chlorophyll,D8,1.8499999999999999,1.85,FALSE,FALSE
1997-05-01,Chlorophyll,D26,2.16,2.16,FALSE,FALSE
1997-05-01,Chlorophyll,D28A,1.98,1.98,FALSE,FALSE
1997-05-01,Chlorophyll,D4,2.18,2.18,FALSE,FALSE
1997-05-01,Chlorophyll,D6,3.23,3.23,FALSE,FALSE
1997-05-01,Chlorophyll,D7,1.3857220891932782,NA,TRUE,TRUE
1997-05-01,Chlorophyll,D8,0.57,0.57,FALSE,FALSE
1997-06-01,Chlorophyll,D26,0.88,0.88,FALSE,FALSE
1997-06-01,Chlorophyll,D28A,0.56,0.56,FALSE,FALSE
1997-06-01,Chlorophyll,D4,2.53,2.53,FALSE,FALSE
1997-06-01,Chlorophyll,D6,0.88,0.88,FALSE,FALSE
1997-06-01,Chlorophyll,D7,1.03,1.03,FALSE,FALSE
1997-06-01,Chlorophyll,D8,0.88,0.88,FALSE,FALSE
1997-07-01,Chlorophyll,D26,1.5504078591460881,NA,TRUE,TRUE
1997-07-01,Chlorophyll,D28A,2.36176254558874,NA,TRUE,TRUE
1997-07-01,Chlorophyll,D4,2.52,2.52,FALSE,FALSE
1997-07-01,Chlorophyll,D6,1.53,1.53,FALSE,FALSE
1997-07-01,Chlorophyll,D7,1.7,1.7,FALSE,FALSE
1997-07-01,Chlorophyll,D8,1.27,1.27,FALSE,FALSE
1997-08-01,Chlorophyll,D26,2.21,2.21,FALSE,FALSE
1997-08-01,Chlorophyll,D28A,2.62,2.62,FALSE,FALSE
1997-08-01,Chlorophyll,D4,1.68,1.68,FALSE,FALSE
1997-08-01,Chlorophyll,D6,1.53,1.53,FALSE,FALSE
1997-08-01,Chlorophyll,D7,1.1,1.1,FALSE,FALSE
1997-08-01,Chlorophyll,D8,0.43,0.43,FALSE,FALSE
1997-09-01,Chlorophyll,D26,1.2,1.2,FALSE,FALSE
1997-09-01,Chlorophyll,D28A,2.7,2.7,FALSE,FALSE
1997-09-01,Chlorophyll,D4,1.54,1.54,FALSE,FALSE
1997-09-01,Chlorophyll,D6,0.68,0.68,FALSE,FALSE
1997-09-01,Chlorophyll,D7,0.74,0.74,FALSE,FALSE
1997-09-01,Chlorophyll,D8,2.93,2.93,FALSE,FALSE
1997-10-01,Chlorophyll,D26,1.53,1.53,FALSE,FALSE
1997-10-01,Chlorophyll,D28A,0.99,0.99,FALSE,FALSE
1997-10-01,Chlorophyll,D4,1.2,1.2,FALSE,FALSE
1997-10-01,Chlorophyll,D6,1.17,1.17,FALSE,FALSE
1997-10-01,Chlorophyll,D7,0.74,0.74,FALSE,FALSE
1997-10-01,Chlorophyll,D8,0.6,0.6,FALSE,FALSE
1997-11-01,Chlorophyll,D26,0.62,0.62,FALSE,FALSE
1997-11-01,Chlorophyll,D28A,2.01,2.01,FALSE,FALSE
1997-11-01,Chlorophyll,D4,4.900000000000001,4.9,FALSE,FALSE
1997-11-01,Chlorophyll,D6,0.57,0.57,FALSE,FALSE
1997-11-01,Chlorophyll,D7,0.56,0.56,FALSE,FALSE
1997-11-01,Chlorophyll,D8,0.42,0.42,FALSE,FALSE
1997-12-01,Chlorophyll,D26,0.5200000000000001,0.52,FALSE,FALSE
1997-12-01,Chlorophyll,D28A,1.16,1.16,FALSE,FALSE
1997-12-01,Chlorophyll,D4,0.82,0.82,FALSE,FALSE
1997-12-01,Chlorophyll,D6,0.88,0.88,FALSE,FALSE
1997-12-01,Chlorophyll,D7,0.36,0.36,FALSE,FALSE
1997-12-01,Chlorophyll,D8,0.49000000000000005,0.49,FALSE,FALSE
1998-01-01,Chlorophyll,D26,0.51,0.51,FALSE,FALSE
1998-01-01,Chlorophyll,D28A,0.71,0.71,FALSE,FALSE
1998-01-01,Chlorophyll,D4,0.31,0.31,FALSE,FALSE
1998-01-01,Chlorophyll,D6,1.19,1.19,FALSE,FALSE
1998-01-01,Chlorophyll,D7,0.97,0.97,FALSE,FALSE
1998-01-01,Chlorophyll,D8,0.66,0.66,FALSE,FALSE
1998-02-01,Chlorophyll,D26,0.41729270548932995,NA,TRUE,TRUE
1998-02-01,Chlorophyll,D28A,1.0549062808251866,NA,TRUE,TRUE
1998-02-01,Chlorophyll,D4,0.8947484830033287,NA,TRUE,TRUE
1998-02-01,Chlorophyll,D6,1.9286295260896222,NA,TRUE,TRUE
1998-02-01,Chlorophyll,D7,1.366368414945538,NA,TRUE,TRUE
1998-02-01,Chlorophyll,D8,0.9533862518851782,NA,TRUE,TRUE
1998-03-01,Chlorophyll,D26,0.323117922724337,NA,TRUE,TRUE
1998-03-01,Chlorophyll,D28A,2.212364252680922,NA,TRUE,TRUE
1998-03-01,Chlorophyll,D4,1.9324083833930847,NA,TRUE,TRUE
1998-03-01,Chlorophyll,D6,3.579688371736351,NA,TRUE,TRUE
1998-03-01,Chlorophyll,D7,2.6751719555402373,NA,TRUE,TRUE
1998-03-01,Chlorophyll,D8,1.2318695168335936,NA,TRUE,TRUE
1998-04-01,Chlorophyll,D26,1.55,1.55,FALSE,FALSE
1998-04-01,Chlorophyll,D28A,4.469999999999999,4.47,FALSE,FALSE
1998-04-01,Chlorophyll,D4,3.3499999999999996,3.35,FALSE,FALSE
1998-04-01,Chlorophyll,D6,12.799999999999999,12.8,FALSE,FALSE
1998-04-01,Chlorophyll,D7,7.469999999999999,7.47,FALSE,FALSE
1998-04-01,Chlorophyll,D8,2.72,2.72,FALSE,FALSE
1998-05-01,Chlorophyll,D26,0.89,0.89,FALSE,FALSE
1998-05-01,Chlorophyll,D28A,1.43,1.43,FALSE,FALSE
1998-05-01,Chlorophyll,D4,1.57,1.57,FALSE,FALSE
1998-05-01,Chlorophyll,D6,5.97,5.97,FALSE,FALSE
1998-05-01,Chlorophyll,D7,2.69,2.69,FALSE,FALSE
1998-05-01,Chlorophyll,D8,1.62,1.62,FALSE,FALSE
1998-06-01,Chlorophyll,D26,1.21,1.21,FALSE,FALSE
1998-06-01,Chlorophyll,D28A,1.31,1.31,FALSE,FALSE
1998-06-01,Chlorophyll,D4,1.59,1.59,FALSE,FALSE
1998-06-01,Chlorophyll,D6,2.54,2.54,FALSE,FALSE
1998-06-01,Chlorophyll,D7,2.47,2.47,FALSE,FALSE
1998-06-01,Chlorophyll,D8,2.06,2.06,FALSE,FALSE
1998-07-01,Chlorophyll,D26,1.36,1.36,FALSE,FALSE
1998-07-01,Chlorophyll,D28A,3.2500000000000004,3.25,FALSE,FALSE
1998-07-01,Chlorophyll,D4,2.58,2.58,FALSE,FALSE
1998-07-01,Chlorophyll,D6,2.09,2.09,FALSE,FALSE
1998-07-01,Chlorophyll,D7,4.62,4.62,FALSE,FALSE
1998-07-01,Chlorophyll,D8,2.81,2.81,FALSE,FALSE
1998-08-01,Chlorophyll,D26,1.68,1.68,FALSE,FALSE
1998-08-01,Chlorophyll,D28A,3.8800000000000003,3.88,FALSE,FALSE
1998-08-01,Chlorophyll,D4,3.73,3.73,FALSE,FALSE
1998-08-01,Chlorophyll,D6,1.7,1.7,FALSE,FALSE
1998-08-01,Chlorophyll,D7,2.19,2.19,FALSE,FALSE
1998-08-01,Chlorophyll,D8,1.76,1.76,FALSE,FALSE
1998-09-01,Chlorophyll,D26,1.5,1.5,FALSE,FALSE
1998-09-01,Chlorophyll,D28A,3.46,3.46,FALSE,FALSE
1998-09-01,Chlorophyll,D4,3.0699999999999994,3.07,FALSE,FALSE
1998-09-01,Chlorophyll,D6,1.59,1.59,FALSE,FALSE
1998-09-01,Chlorophyll,D7,3.2000000000000006,3.2,FALSE,FALSE
1998-09-01,Chlorophyll,D8,2.51,2.51,FALSE,FALSE
1998-10-01,Chlorophyll,D26,2.29,2.29,FALSE,FALSE
1998-10-01,Chlorophyll,D28A,2.8,2.8,FALSE,FALSE
1998-10-01,Chlorophyll,D4,3.03,3.03,FALSE,FALSE
1998-10-01,Chlorophyll,D6,0.78,0.78,FALSE,FALSE
1998-10-01,Chlorophyll,D7,2.6535402160593002,NA,TRUE,TRUE
1998-10-01,Chlorophyll,D8,2.27,2.27,FALSE,FALSE
1998-11-01,Chlorophyll,D26,13.699999999999998,13.7,FALSE,FALSE
1998-11-01,Chlorophyll,D28A,10.899999999999999,10.9,FALSE,FALSE
1998-11-01,Chlorophyll,D4,2.9,2.9,FALSE,FALSE
1998-11-01,Chlorophyll,D6,1.4,1.4,FALSE,FALSE
1998-11-01,Chlorophyll,D7,1.3,1.3,FALSE,FALSE
1998-11-01,Chlorophyll,D8,2,2,FALSE,FALSE
1998-12-01,Chlorophyll,D26,1.5,1.5,FALSE,FALSE
1998-12-01,Chlorophyll,D28A,7.999999999999999,8,FALSE,FALSE
1998-12-01,Chlorophyll,D4,0.99,0.99,FALSE,FALSE
1998-12-01,Chlorophyll,D6,1.6,1.6,FALSE,FALSE
1998-12-01,Chlorophyll,D7,2.4,2.4,FALSE,FALSE
1998-12-01,Chlorophyll,D8,1.2168765139852056,NA,TRUE,TRUE
1999-01-01,Chlorophyll,D26,0.8,0.8,FALSE,FALSE
1999-01-01,Chlorophyll,D28A,2,2,FALSE,FALSE
1999-01-01,Chlorophyll,D4,1.7,1.7,FALSE,FALSE
1999-01-01,Chlorophyll,D6,0.5,0.5,FALSE,FALSE
1999-01-01,Chlorophyll,D7,1.7,1.7,FALSE,FALSE
1999-01-01,Chlorophyll,D8,1.2,1.2,FALSE,FALSE
1999-02-01,Chlorophyll,D26,0.657569739430311,NA,TRUE,TRUE
1999-02-01,Chlorophyll,D28A,2.010309338745022,NA,TRUE,TRUE
1999-02-01,Chlorophyll,D4,1.2,1.2,FALSE,FALSE
1999-02-01,Chlorophyll,D6,1.5,1.5,FALSE,FALSE
1999-02-01,Chlorophyll,D7,1.7,1.7,FALSE,FALSE
1999-02-01,Chlorophyll,D8,0.8,0.8,FALSE,FALSE
1999-03-01,Chlorophyll,D26,0.8,0.8,FALSE,FALSE
1999-03-01,Chlorophyll,D28A,2.3,2.3,FALSE,FALSE
1999-03-01,Chlorophyll,D4,3.1,3.1,FALSE,FALSE
1999-03-01,Chlorophyll,D6,3,3,FALSE,FALSE
1999-03-01,Chlorophyll,D7,3.1,3.1,FALSE,FALSE
1999-03-01,Chlorophyll,D8,2.1,2.1,FALSE,FALSE
1999-04-01,Chlorophyll,D26,1.03,1.03,FALSE,FALSE
1999-04-01,Chlorophyll,D28A,2.62,2.62,FALSE,FALSE
1999-04-01,Chlorophyll,D4,2.53,2.53,FALSE,FALSE
1999-04-01,Chlorophyll,D6,3.21,3.21,FALSE,FALSE
1999-04-01,Chlorophyll,D7,4.140000000000001,4.14,FALSE,FALSE
1999-04-01,Chlorophyll,D8,2.8,2.8,FALSE,FALSE
1999-05-01,Chlorophyll,D26,2.72,2.72,FALSE,FALSE
1999-05-01,Chlorophyll,D28A,4.15,4.15,FALSE,FALSE
1999-05-01,Chlorophyll,D4,2.92,2.92,FALSE,FALSE
1999-05-01,Chlorophyll,D6,7.699999999999999,7.7,FALSE,FALSE
1999-05-01,Chlorophyll,D7,7.95,7.95,FALSE,FALSE
1999-05-01,Chlorophyll,D8,2.010896541283878,NA,TRUE,TRUE
1999-06-01,Chlorophyll,D26,1.29,1.29,FALSE,FALSE
1999-06-01,Chlorophyll,D28A,2.99,2.99,FALSE,FALSE
1999-06-01,Chlorophyll,D4,3.18,3.18,FALSE,FALSE
1999-06-01,Chlorophyll,D6,2.8700000000000006,2.87,FALSE,FALSE
1999-06-01,Chlorophyll,D7,5.52,5.52,FALSE,FALSE
1999-06-01,Chlorophyll,D8,4.96,4.96,FALSE,FALSE
1999-07-01,Chlorophyll,D26,2.39,2.39,FALSE,FALSE
1999-07-01,Chlorophyll,D28A,3.6299999999999994,3.63,FALSE,FALSE
1999-07-01,Chlorophyll,D4,2.6,2.6,FALSE,FALSE
1999-07-01,Chlorophyll,D6,1.29,1.29,FALSE,FALSE
1999-07-01,Chlorophyll,D7,1.99,1.99,FALSE,FALSE
1999-07-01,Chlorophyll,D8,1.9299999999999997,1.93,FALSE,FALSE
1999-08-01,Chlorophyll,D26,0.8,0.8,FALSE,FALSE
1999-08-01,Chlorophyll,D28A,3.6368129768673985,NA,TRUE,TRUE
1999-08-01,Chlorophyll,D4,2.5,2.5,FALSE,FALSE
1999-08-01,Chlorophyll,D6,1.33,1.33,FALSE,FALSE
1999-08-01,Chlorophyll,D7,0.14,0.14,FALSE,FALSE
1999-08-01,Chlorophyll,D8,3.71,3.71,FALSE,FALSE
1999-09-01,Chlorophyll,D26,1.67,1.67,FALSE,FALSE
1999-09-01,Chlorophyll,D28A,2.84,2.84,FALSE,FALSE
1999-09-01,Chlorophyll,D4,2.1,2.1,FALSE,FALSE
1999-09-01,Chlorophyll,D6,1.56,1.56,FALSE,FALSE
1999-09-01,Chlorophyll,D7,1.71,1.71,FALSE,FALSE
1999-09-01,Chlorophyll,D8,2.17,2.17,FALSE,FALSE
1999-10-01,Chlorophyll,D26,1.86,1.86,FALSE,FALSE
1999-10-01,Chlorophyll,D28A,1.83,1.83,FALSE,FALSE
1999-10-01,Chlorophyll,D4,2.81,2.81,FALSE,FALSE
1999-10-01,Chlorophyll,D6,1.76,1.76,FALSE,FALSE
1999-10-01,Chlorophyll,D7,1.8499999999999999,1.85,FALSE,FALSE
1999-10-01,Chlorophyll,D8,1.49,1.49,FALSE,FALSE
1999-11-01,Chlorophyll,D26,0.83,0.83,FALSE,FALSE
1999-11-01,Chlorophyll,D28A,1.72,1.72,FALSE,FALSE
1999-11-01,Chlorophyll,D4,1.28,1.28,FALSE,FALSE
1999-11-01,Chlorophyll,D6,0.65,0.65,FALSE,FALSE
1999-11-01,Chlorophyll,D7,0.75,0.75,FALSE,FALSE
1999-11-01,Chlorophyll,D8,1.13,1.13,FALSE,FALSE
1999-12-01,Chlorophyll,D26,1.33,1.33,FALSE,FALSE
1999-12-01,Chlorophyll,D28A,1.68,1.68,FALSE,FALSE
1999-12-01,Chlorophyll,D4,1.49,1.49,FALSE,FALSE
1999-12-01,Chlorophyll,D6,1,1,FALSE,FALSE
1999-12-01,Chlorophyll,D7,1.07,1.07,FALSE,FALSE
1999-12-01,Chlorophyll,D8,1.05,1.05,FALSE,FALSE
2000-01-01,Chlorophyll,D26,0.97,0.97,FALSE,FALSE
2000-01-01,Chlorophyll,D28A,1.84,1.84,FALSE,FALSE
2000-01-01,Chlorophyll,D4,1.23,1.23,FALSE,FALSE
2000-01-01,Chlorophyll,D6,1.39,1.39,FALSE,FALSE
2000-01-01,Chlorophyll,D7,2.06,2.06,FALSE,FALSE
2000-01-01,Chlorophyll,D8,2.07,2.07,FALSE,FALSE
2000-02-01,Chlorophyll,D26,0.86,0.86,FALSE,FALSE
2000-02-01,Chlorophyll,D28A,0.67,0.67,FALSE,FALSE
2000-02-01,Chlorophyll,D4,1.69,1.69,FALSE,FALSE
2000-02-01,Chlorophyll,D6,1.1,1.1,FALSE,FALSE
2000-02-01,Chlorophyll,D7,1.5,1.5,FALSE,FALSE
2000-02-01,Chlorophyll,D8,1.5,1.5,FALSE,FALSE
2000-03-01,Chlorophyll,D26,0.99,0.99,FALSE,FALSE
2000-03-01,Chlorophyll,D28A,4.16,4.16,FALSE,FALSE
2000-03-01,Chlorophyll,D4,2.56,2.56,FALSE,FALSE
2000-03-01,Chlorophyll,D6,2.34,2.34,FALSE,FALSE
2000-03-01,Chlorophyll,D7,2.75,2.75,FALSE,FALSE
2000-03-01,Chlorophyll,D8,1.41,1.41,FALSE,FALSE
2000-04-01,Chlorophyll,D26,3.31,3.31,FALSE,FALSE
2000-04-01,Chlorophyll,D28A,5.88,5.88,FALSE,FALSE
2000-04-01,Chlorophyll,D4,3.4300000000000006,3.43,FALSE,FALSE
2000-04-01,Chlorophyll,D6,14.9,14.9,FALSE,FALSE
2000-04-01,Chlorophyll,D7,30.399999999999995,30.4,FALSE,FALSE
2000-04-01,Chlorophyll,D8,20.799999999999997,20.8,FALSE,FALSE
2000-05-01,Chlorophyll,D26,2.76,2.76,FALSE,FALSE
2000-05-01,Chlorophyll,D28A,2.19,2.19,FALSE,FALSE
2000-05-01,Chlorophyll,D4,3.4500000000000006,3.45,FALSE,FALSE
2000-05-01,Chlorophyll,D6,2.56,2.56,FALSE,FALSE
2000-05-01,Chlorophyll,D7,4.92,4.92,FALSE,FALSE
2000-05-01,Chlorophyll,D8,3.4500000000000006,3.45,FALSE,FALSE
2000-06-01,Chlorophyll,D26,1.96,1.96,FALSE,FALSE
2000-06-01,Chlorophyll,D28A,2.24,2.24,FALSE,FALSE
2000-06-01,Chlorophyll,D4,3.12,3.12,FALSE,FALSE
2000-06-01,Chlorophyll,D6,1.8,1.8,FALSE,FALSE
2000-06-01,Chlorophyll,D7,1.26,1.26,FALSE,FALSE
2000-06-01,Chlorophyll,D8,1.63,1.63,FALSE,FALSE
2000-07-01,Chlorophyll,D26,2.61,2.61,FALSE,FALSE
2000-07-01,Chlorophyll,D28A,2.48,2.48,FALSE,FALSE
2000-07-01,Chlorophyll,D4,2.75,2.75,FALSE,FALSE
2000-07-01,Chlorophyll,D6,1.2,1.2,FALSE,FALSE
2000-07-01,Chlorophyll,D7,1.18,1.18,FALSE,FALSE
2000-07-01,Chlorophyll,D8,1.6,1.6,FALSE,FALSE
2000-08-01,Chlorophyll,D26,2.75,2.75,FALSE,FALSE
2000-08-01,Chlorophyll,D28A,3.14,3.14,FALSE,FALSE
2000-08-01,Chlorophyll,D4,1.31,1.31,FALSE,FALSE
2000-08-01,Chlorophyll,D6,1.23,1.23,FALSE,FALSE
2000-08-01,Chlorophyll,D7,1.77,1.77,FALSE,FALSE
2000-08-01,Chlorophyll,D8,1.6,1.6,FALSE,FALSE
2000-09-01,Chlorophyll,D26,16.7,16.7,FALSE,FALSE
2000-09-01,Chlorophyll,D28A,22.5,22.5,FALSE,FALSE
2000-09-01,Chlorophyll,D4,2.26,2.26,FALSE,FALSE
2000-09-01,Chlorophyll,D6,2.68,2.68,FALSE,FALSE
2000-09-01,Chlorophyll,D7,1.5,1.5,FALSE,FALSE
2000-09-01,Chlorophyll,D8,1.35,1.35,FALSE,FALSE
2000-10-01,Chlorophyll,D26,1.84,1.84,FALSE,FALSE
2000-10-01,Chlorophyll,D28A,11.199999999999998,11.2,FALSE,FALSE
2000-10-01,Chlorophyll,D4,1.83,1.83,FALSE,FALSE
2000-10-01,Chlorophyll,D6,1.6,1.6,FALSE,FALSE
2000-10-01,Chlorophyll,D7,2.28,2.28,FALSE,FALSE
