Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
1997-12-01,Secchi,D7,29.999999999999996,30,FALSE,FALSE
1997-12-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
1998-01-01,Secchi,D26,62,62,FALSE,FALSE
1998-01-01,Secchi,D28A,68.00000000000001,68,FALSE,FALSE
1998-01-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
1998-01-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
1998-01-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
1998-01-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
1998-02-01,Secchi,D26,32.00000000000001,32,FALSE,FALSE
1998-02-01,Secchi,D28A,52.00000000000001,52,FALSE,FALSE
1998-02-01,Secchi,D4,15.000000000000004,15,FALSE,FALSE
1998-02-01,Secchi,D6,23.999999999999993,24,FALSE,FALSE
1998-02-01,Secchi,D7,12.000000000000002,12,FALSE,FALSE
1998-02-01,Secchi,D8,26,26,FALSE,FALSE
1998-03-01,Secchi,D26,47.99999999999999,48,FALSE,FALSE
1998-03-01,Secchi,D28A,40.000000000000014,40,FALSE,FALSE
1998-03-01,Secchi,D4,36,36,FALSE,FALSE
1998-03-01,Secchi,D6,26,26,FALSE,FALSE
1998-03-01,Secchi,D7,36,36,FALSE,FALSE
1998-03-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
1998-04-01,Secchi,D26,83.00000000000001,83,FALSE,FALSE
1998-04-01,Secchi,D28A,48.99999999999999,49,FALSE,FALSE
1998-04-01,Secchi,D4,57.00000000000001,57,FALSE,FALSE
1998-04-01,Secchi,D6,29.999999999999996,30,FALSE,FALSE
1998-04-01,Secchi,D7,37,37,FALSE,FALSE
1998-04-01,Secchi,D8,70.99999999999999,71,FALSE,FALSE
1998-05-01,Secchi,D26,63,63,FALSE,FALSE
1998-05-01,Secchi,D28A,49.99999999999999,50,FALSE,FALSE
1998-05-01,Secchi,D4,37,37,FALSE,FALSE
1998-05-01,Secchi,D6,23.999999999999993,24,FALSE,FALSE
1998-05-01,Secchi,D7,33,33,FALSE,FALSE
1998-05-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
1998-06-01,Secchi,D26,62,62,FALSE,FALSE
1998-06-01,Secchi,D28A,28,28,FALSE,FALSE
1998-06-01,Secchi,D4,40.99999999999999,41,FALSE,FALSE
1998-06-01,Secchi,D6,29,29,FALSE,FALSE
1998-06-01,Secchi,D7,34,34,FALSE,FALSE
1998-06-01,Secchi,D8,29,29,FALSE,FALSE
1998-07-01,Secchi,D26,50.999999999999986,51,FALSE,FALSE
1998-07-01,Secchi,D28A,33,33,FALSE,FALSE
1998-07-01,Secchi,D4,40.99999999999999,41,FALSE,FALSE
1998-07-01,Secchi,D6,32.00000000000001,32,FALSE,FALSE
1998-07-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
1998-07-01,Secchi,D8,29,29,FALSE,FALSE
1998-08-01,Secchi,D26,68.00000000000001,68,FALSE,FALSE
1998-08-01,Secchi,D28A,74.00000000000001,74,FALSE,FALSE
1998-08-01,Secchi,D4,37.99999999999999,38,FALSE,FALSE
1998-08-01,Secchi,D6,44,44,FALSE,FALSE
1998-08-01,Secchi,D7,16,16,FALSE,FALSE
1998-08-01,Secchi,D8,21,21,FALSE,FALSE
1998-09-01,Secchi,D26,67,67,FALSE,FALSE
1998-09-01,Secchi,D28A,96.99999999999999,97,FALSE,FALSE
1998-09-01,Secchi,D4,33,33,FALSE,FALSE
1998-09-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
1998-09-01,Secchi,D7,12.999999999999998,13,FALSE,FALSE
1998-09-01,Secchi,D8,27.000000000000004,27,FALSE,FALSE
1998-10-01,Secchi,D26,70.00000000000001,70,FALSE,FALSE
1998-10-01,Secchi,D28A,103.99999999999997,104,FALSE,FALSE
1998-10-01,Secchi,D4,36,36,FALSE,FALSE
1998-10-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
1998-10-01,Secchi,D7,22.544363625047502,NA,TRUE,TRUE
1998-10-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
1998-11-01,Secchi,D26,78.99999999999999,79,FALSE,FALSE
1998-11-01,Secchi,D28A,81,81,FALSE,FALSE
1998-11-01,Secchi,D4,29.999999999999996,30,FALSE,FALSE
1998-11-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
1998-11-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
1998-11-01,Secchi,D8,37.99999999999999,38,FALSE,FALSE
1998-12-01,Secchi,D26,49.99999999999999,50,FALSE,FALSE
1998-12-01,Secchi,D28A,63.999999999999986,64,FALSE,FALSE
1998-12-01,Secchi,D4,46,46,FALSE,FALSE
1998-12-01,Secchi,D6,36,36,FALSE,FALSE
1998-12-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
1998-12-01,Secchi,D8,36,36,FALSE,FALSE
1999-01-01,Secchi,D26,93.99999999999997,94,FALSE,FALSE
1999-01-01,Secchi,D28A,79.99999999999999,80,FALSE,FALSE
1999-01-01,Secchi,D4,72.00000000000001,72,FALSE,FALSE
1999-01-01,Secchi,D6,52.00000000000001,52,FALSE,FALSE
1999-01-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
1999-01-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
1999-02-01,Secchi,D26,64.96962761978922,NA,TRUE,TRUE
1999-02-01,Secchi,D28A,54.218009323585754,NA,TRUE,TRUE
1999-02-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
1999-02-01,Secchi,D6,28,28,FALSE,FALSE
1999-02-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
1999-02-01,Secchi,D8,36,36,FALSE,FALSE
1999-03-01,Secchi,D26,70.00000000000001,70,FALSE,FALSE
1999-03-01,Secchi,D28A,76,76,FALSE,FALSE
1999-03-01,Secchi,D4,36,36,FALSE,FALSE
1999-03-01,Secchi,D6,36,36,FALSE,FALSE
1999-03-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
1999-03-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
1999-04-01,Secchi,D26,76,76,FALSE,FALSE
1999-04-01,Secchi,D28A,36,36,FALSE,FALSE
1999-04-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
1999-04-01,Secchi,D6,44,44,FALSE,FALSE
1999-04-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
1999-04-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
1999-05-01,Secchi,D26,68.00000000000001,68,FALSE,FALSE
1999-05-01,Secchi,D28A,40.000000000000014,40,FALSE,FALSE
1999-05-01,Secchi,D4,36,36,FALSE,FALSE
1999-05-01,Secchi,D6,29.999999999999996,30,FALSE,FALSE
1999-05-01,Secchi,D7,22.999999999999996,23,FALSE,FALSE
1999-05-01,Secchi,D8,23.999999999999993,24,FALSE,FALSE
1999-06-01,Secchi,D26,61.000000000000014,61,FALSE,FALSE
1999-06-01,Secchi,D28A,40.000000000000014,40,FALSE,FALSE
1999-06-01,Secchi,D4,38.99999999999999,39,FALSE,FALSE
1999-06-01,Secchi,D6,28,28,FALSE,FALSE
1999-06-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
1999-06-01,Secchi,D8,20.000000000000004,20,FALSE,FALSE
1999-07-01,Secchi,D26,63.999999999999986,64,FALSE,FALSE
1999-07-01,Secchi,D28A,54.000000000000014,54,FALSE,FALSE
1999-07-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
1999-07-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
1999-07-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
1999-07-01,Secchi,D8,20.000000000000004,20,FALSE,FALSE
1999-08-01,Secchi,D26,62,62,FALSE,FALSE
1999-08-01,Secchi,D28A,63.999999999999986,64,FALSE,FALSE
1999-08-01,Secchi,D4,28,28,FALSE,FALSE
1999-08-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
1999-08-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
1999-08-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
1999-09-01,Secchi,D26,88.00000000000001,88,FALSE,FALSE
1999-09-01,Secchi,D28A,116.00000000000003,116,FALSE,FALSE
1999-09-01,Secchi,D4,36,36,FALSE,FALSE
1999-09-01,Secchi,D6,42.00000000000001,42,FALSE,FALSE
1999-09-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
1999-09-01,Secchi,D8,36,36,FALSE,FALSE
1999-10-01,Secchi,D26,76,76,FALSE,FALSE
1999-10-01,Secchi,D28A,126.00000000000001,126,FALSE,FALSE
1999-10-01,Secchi,D4,46,46,FALSE,FALSE
1999-10-01,Secchi,D6,70.00000000000001,70,FALSE,FALSE
1999-10-01,Secchi,D7,36,36,FALSE,FALSE
1999-10-01,Secchi,D8,58.00000000000001,58,FALSE,FALSE
1999-11-01,Secchi,D26,108.00000000000004,108,FALSE,FALSE
1999-11-01,Secchi,D28A,114.18529896470375,NA,TRUE,TRUE
1999-11-01,Secchi,D4,49.99999999999999,50,FALSE,FALSE
1999-11-01,Secchi,D6,54.000000000000014,54,FALSE,FALSE
1999-11-01,Secchi,D7,44,44,FALSE,FALSE
1999-11-01,Secchi,D8,52.00000000000001,52,FALSE,FALSE
1999-12-01,Secchi,D26,116.00000000000003,116,FALSE,FALSE
1999-12-01,Secchi,D28A,160.00000000000009,160,FALSE,FALSE
1999-12-01,Secchi,D4,38.99999999999999,39,FALSE,FALSE
1999-12-01,Secchi,D6,52.00000000000001,52,FALSE,FALSE
1999-12-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
1999-12-01,Secchi,D8,37.99999999999999,38,FALSE,FALSE
2000-01-01,Secchi,D26,119.99999999999996,120,FALSE,FALSE
2000-01-01,Secchi,D28A,160.00000000000009,160,FALSE,FALSE
2000-01-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2000-01-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
2000-01-01,Secchi,D7,47.99999999999999,48,FALSE,FALSE
2000-01-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
2000-02-01,Secchi,D26,44,44,FALSE,FALSE
2000-02-01,Secchi,D28A,68.00000000000001,68,FALSE,FALSE
2000-02-01,Secchi,D4,21.999999999999996,22,FALSE,FALSE
2000-02-01,Secchi,D6,29,29,FALSE,FALSE
2000-02-01,Secchi,D7,22.999999999999996,23,FALSE,FALSE
2000-02-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
2000-03-01,Secchi,D26,68.00000000000001,68,FALSE,FALSE
2000-03-01,Secchi,D28A,74.00000000000001,74,FALSE,FALSE
2000-03-01,Secchi,D4,42.00000000000001,42,FALSE,FALSE
2000-03-01,Secchi,D6,32.00000000000001,32,FALSE,FALSE
2000-03-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2000-03-01,Secchi,D8,44,44,FALSE,FALSE
2000-04-01,Secchi,D26,77.99999999999999,78,FALSE,FALSE
2000-04-01,Secchi,D28A,79.99999999999999,80,FALSE,FALSE
2000-04-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2000-04-01,Secchi,D6,38.99999999999999,39,FALSE,FALSE
2000-04-01,Secchi,D7,16,16,FALSE,FALSE
2000-04-01,Secchi,D8,26,26,FALSE,FALSE
2000-05-01,Secchi,D26,88.00000000000001,88,FALSE,FALSE
2000-05-01,Secchi,D28A,92.00000000000001,92,FALSE,FALSE
2000-05-01,Secchi,D4,37.99999999999999,38,FALSE,FALSE
2000-05-01,Secchi,D6,42.00000000000001,42,FALSE,FALSE
2000-05-01,Secchi,D7,17.999999999999996,18,FALSE,FALSE
2000-05-01,Secchi,D8,21.999999999999996,22,FALSE,FALSE
2000-06-01,Secchi,D26,56.00000000000001,56,FALSE,FALSE
2000-06-01,Secchi,D28A,93.99999999999997,94,FALSE,FALSE
2000-06-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
2000-06-01,Secchi,D6,23.999999999999993,24,FALSE,FALSE
2000-06-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2000-06-01,Secchi,D8,16,16,FALSE,FALSE
2000-07-01,Secchi,D26,54.000000000000014,54,FALSE,FALSE
2000-07-01,Secchi,D28A,91.00000000000001,91,FALSE,FALSE
2000-07-01,Secchi,D4,29.999999999999996,30,FALSE,FALSE
2000-07-01,Secchi,D6,46,46,FALSE,FALSE
2000-07-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2000-07-01,Secchi,D8,34,34,FALSE,FALSE
2000-08-01,Secchi,D26,76,76,FALSE,FALSE
2000-08-01,Secchi,D28A,101.99999999999999,102,FALSE,FALSE
2000-08-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
2000-08-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
2000-08-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2000-08-01,Secchi,D8,20.000000000000004,20,FALSE,FALSE
2000-09-01,Secchi,D26,72.00000000000001,72,FALSE,FALSE
2000-09-01,Secchi,D28A,72.00000000000001,72,FALSE,FALSE
2000-09-01,Secchi,D4,35,35,FALSE,FALSE
2000-09-01,Secchi,D6,68.99999999999999,69,FALSE,FALSE
2000-09-01,Secchi,D7,26.350429705168057,NA,TRUE,TRUE
2000-09-01,Secchi,D8,53.000000000000014,53,FALSE,FALSE
2000-10-01,Secchi,D26,60,60,FALSE,FALSE
2000-10-01,Secchi,D28A,108.00000000000004,108,FALSE,FALSE
2000-10-01,Secchi,D4,37.99999999999999,38,FALSE,FALSE
2000-10-01,Secchi,D6,60,60,FALSE,FALSE
2000-10-01,Secchi,D7,35,35,FALSE,FALSE
2000-10-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2000-11-01,Secchi,D26,77.99999999999999,78,FALSE,FALSE
2000-11-01,Secchi,D28A,109.99999999999997,110,FALSE,FALSE
2000-11-01,Secchi,D4,20.000000000000004,20,FALSE,FALSE
2000-11-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2000-11-01,Secchi,D7,34,34,FALSE,FALSE
2000-11-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
2000-12-01,Secchi,D26,98,98,FALSE,FALSE
2000-12-01,Secchi,D28A,140.00000000000006,140,FALSE,FALSE
2000-12-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2000-12-01,Secchi,D6,52.00000000000001,52,FALSE,FALSE
2000-12-01,Secchi,D7,37.00159010176248,NA,TRUE,TRUE
2000-12-01,Secchi,D8,37.99999999999999,38,FALSE,FALSE
2001-01-01,Secchi,D26,122.00000000000004,122,FALSE,FALSE
2001-01-01,Secchi,D28A,205.99999999999994,206,FALSE,FALSE
2001-01-01,Secchi,D4,58.00000000000001,58,FALSE,FALSE
2001-01-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2001-01-01,Secchi,D7,46,46,FALSE,FALSE
2001-01-01,Secchi,D8,36,36,FALSE,FALSE
2001-02-01,Secchi,D26,58.00000000000001,58,FALSE,FALSE
2001-02-01,Secchi,D28A,127.99999999999999,128,FALSE,FALSE
2001-02-01,Secchi,D4,37.99999999999999,38,FALSE,FALSE
2001-02-01,Secchi,D6,40.000000000000014,40,FALSE,FALSE
2001-02-01,Secchi,D7,37.99999999999999,38,FALSE,FALSE
2001-02-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2001-03-01,Secchi,D26,32.00000000000001,32,FALSE,FALSE
2001-03-01,Secchi,D28A,76,76,FALSE,FALSE
2001-03-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
2001-03-01,Secchi,D6,54.000000000000014,54,FALSE,FALSE
2001-03-01,Secchi,D7,16,16,FALSE,FALSE
2001-03-01,Secchi,D8,17.999999999999996,18,FALSE,FALSE
2001-04-01,Secchi,D26,79.99999999999999,80,FALSE,FALSE
2001-04-01,Secchi,D28A,19.4,19.4,FALSE,FALSE
2001-04-01,Secchi,D4,45.00000000000001,45,FALSE,FALSE
2001-04-01,Secchi,D6,42.00000000000001,42,FALSE,FALSE
2001-04-01,Secchi,D7,28,28,FALSE,FALSE
2001-04-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
2001-05-01,Secchi,D26,60,60,FALSE,FALSE
2001-05-01,Secchi,D28A,42.00000000000001,42,FALSE,FALSE
2001-05-01,Secchi,D4,34,34,FALSE,FALSE
2001-05-01,Secchi,D6,70.00000000000001,70,FALSE,FALSE
2001-05-01,Secchi,D7,37,37,FALSE,FALSE
2001-05-01,Secchi,D8,29.999999999999996,30,FALSE,FALSE
2001-06-01,Secchi,D26,53.000000000000014,53,FALSE,FALSE
2001-06-01,Secchi,D28A,60,60,FALSE,FALSE
2001-06-01,Secchi,D4,36,36,FALSE,FALSE
2001-06-01,Secchi,D6,59.00000000000001,59,FALSE,FALSE
2001-06-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2001-06-01,Secchi,D8,42.00000000000001,42,FALSE,FALSE
2001-07-01,Secchi,D26,58.00000000000001,58,FALSE,FALSE
2001-07-01,Secchi,D28A,47.00000000000001,47,FALSE,FALSE
2001-07-01,Secchi,D4,37.99999999999999,38,FALSE,FALSE
2001-07-01,Secchi,D6,42.00000000000001,42,FALSE,FALSE
2001-07-01,Secchi,D7,38.99999999999999,39,FALSE,FALSE
2001-07-01,Secchi,D8,42.00000000000001,42,FALSE,FALSE
2001-08-01,Secchi,D26,62,62,FALSE,FALSE
2001-08-01,Secchi,D28A,76,76,FALSE,FALSE
2001-08-01,Secchi,D4,44,44,FALSE,FALSE
2001-08-01,Secchi,D6,44,44,FALSE,FALSE
2001-08-01,Secchi,D7,23.999999999999993,24,FALSE,FALSE
2001-08-01,Secchi,D8,46,46,FALSE,FALSE
2001-09-01,Secchi,D26,74.00000000000001,74,FALSE,FALSE
2001-09-01,Secchi,D28A,83.99999999999999,84,FALSE,FALSE
2001-09-01,Secchi,D4,34,34,FALSE,FALSE
2001-09-01,Secchi,D6,53.000000000000014,53,FALSE,FALSE
2001-09-01,Secchi,D7,61.000000000000014,61,FALSE,FALSE
2001-09-01,Secchi,D8,38.99999999999999,39,FALSE,FALSE
2001-10-01,Secchi,D26,72.00000000000001,72,FALSE,FALSE
2001-10-01,Secchi,D28A,83.99999999999999,84,FALSE,FALSE
2001-10-01,Secchi,D4,36,36,FALSE,FALSE
2001-10-01,Secchi,D6,68.00000000000001,68,FALSE,FALSE
2001-10-01,Secchi,D7,36,36,FALSE,FALSE
2001-10-01,Secchi,D8,36,36,FALSE,FALSE
2001-11-01,Secchi,D26,108.00000000000004,108,FALSE,FALSE
2001-11-01,Secchi,D28A,135.99999999999997,136,FALSE,FALSE
2001-11-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2001-11-01,Secchi,D6,72.00000000000001,72,FALSE,FALSE
2001-11-01,Secchi,D7,40.000000000000014,40,FALSE,FALSE
2001-11-01,Secchi,D8,36,36,FALSE,FALSE
2001-12-01,Secchi,D26,44,44,FALSE,FALSE
2001-12-01,Secchi,D28A,72.00000000000001,72,FALSE,FALSE
2001-12-01,Secchi,D4,17.999999999999996,18,FALSE,FALSE
2001-12-01,Secchi,D6,32.00000000000001,32,FALSE,FALSE
2001-12-01,Secchi,D7,28,28,FALSE,FALSE
2001-12-01,Secchi,D8,16,16,FALSE,FALSE
2002-01-01,Secchi,D26,20.000000000000004,20,FALSE,FALSE
2002-01-01,Secchi,D28A,74.9233599437316,NA,TRUE,TRUE
2002-01-01,Secchi,D4,17.999999999999996,18,FALSE,FALSE
2002-01-01,Secchi,D6,32.00000000000001,32,FALSE,FALSE
2002-01-01,Secchi,D7,21.999999999999996,22,FALSE,FALSE
2002-01-01,Secchi,D8,16,16,FALSE,FALSE
2002-02-01,Secchi,D26,52.00000000000001,52,FALSE,FALSE
2002-02-01,Secchi,D28A,77.99999999999999,78,FALSE,FALSE
2002-02-01,Secchi,D4,34,34,FALSE,FALSE
2002-02-01,Secchi,D6,52.00000000000001,52,FALSE,FALSE
2002-02-01,Secchi,D7,34,34,FALSE,FALSE
2002-02-01,Secchi,D8,37.99999999999999,38,FALSE,FALSE
2002-03-01,Secchi,D26,60,60,FALSE,FALSE
2002-03-01,Secchi,D28A,46,46,FALSE,FALSE
2002-03-01,Secchi,D4,36,36,FALSE,FALSE
2002-03-01,Secchi,D6,49.99999999999999,50,FALSE,FALSE
2002-03-01,Secchi,D7,37.99999999999999,38,FALSE,FALSE
2002-03-01,Secchi,D8,36,36,FALSE,FALSE
2002-04-01,Secchi,D26,98,98,FALSE,FALSE
2002-04-01,Secchi,D28A,76,76,FALSE,FALSE
2002-04-01,Secchi,D4,32.00000000000001,32,FALSE,FALSE
2002-04-01,Secchi,D6,44,44,FALSE,FALSE
2002-04-01,Secchi,D7,28,28,FALSE,FALSE
2002-04-01,Secchi,D8,23.999999999999993,24,FALSE,FALSE
2002-05-01,Secchi,D26,72.00000000000001,72,FALSE,FALSE
2002-05-01,Secchi,D28A,79.99999999999999,80,FALSE,FALSE
2002-05-01,Secchi,D4,21.999999999999996,22,FALSE,FALSE
2002-05-01,Secchi,D6,46,46,FALSE,FALSE
2002-05-01,Secchi,D7,16,16,FALSE,FALSE
2002-05-01,Secchi,D8,28,28,FALSE,FALSE
2002-06-01,Secchi,D26,58.00000000000001,58,FALSE,FALSE
2002-06-01,Secchi,D28A,72.00000000000001,72,FALSE,FALSE
2002-06-01,Secchi,D4,23.999999999999993,24,FALSE,FALSE
2002-06-01,Secchi,D6,54.000000000000014,54,FALSE,FALSE
2002-06-01,Secchi,D7,28,28,FALSE,FALSE
2002-06-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
2002-07-01,Secchi,D26,60,60,FALSE,FALSE
2002-07-01,Secchi,D28A,96,96,FALSE,FALSE
2002-07-01,Secchi,D4,36,36,FALSE,FALSE
2002-07-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2002-07-01,Secchi,D7,20.000000000000004,20,FALSE,FALSE
2002-07-01,Secchi,D8,54.000000000000014,54,FALSE,FALSE
2002-08-01,Secchi,D26,77.99999999999999,78,FALSE,FALSE
2002-08-01,Secchi,D28A,111.99999999999997,112,FALSE,FALSE
2002-08-01,Secchi,D4,37.99999999999999,38,FALSE,FALSE
2002-08-01,Secchi,D6,46,46,FALSE,FALSE
2002-08-01,Secchi,D7,28,28,FALSE,FALSE
2002-08-01,Secchi,D8,36,36,FALSE,FALSE
2002-09-01,Secchi,D26,79.99999999999999,80,FALSE,FALSE
2002-09-01,Secchi,D28A,134.00000000000003,134,FALSE,FALSE
2002-09-01,Secchi,D4,46,46,FALSE,FALSE
2002-09-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
2002-09-01,Secchi,D7,21.999999999999996,22,FALSE,FALSE
2002-09-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2002-10-01,Secchi,D26,77.99999999999999,78,FALSE,FALSE
2002-10-01,Secchi,D28A,93.99999999999997,94,FALSE,FALSE
2002-10-01,Secchi,D4,29.999999999999996,30,FALSE,FALSE
2002-10-01,Secchi,D6,83.99999999999999,84,FALSE,FALSE
2002-10-01,Secchi,D7,36,36,FALSE,FALSE
2002-10-01,Secchi,D8,36,36,FALSE,FALSE
2002-11-01,Secchi,D26,130.00000000000006,130,FALSE,FALSE
2002-11-01,Secchi,D28A,117.27694300400182,NA,TRUE,TRUE
2002-11-01,Secchi,D4,36,36,FALSE,FALSE
2002-11-01,Secchi,D6,60,60,FALSE,FALSE
2002-11-01,Secchi,D7,36,36,FALSE,FALSE
2002-11-01,Secchi,D8,36,36,FALSE,FALSE
2002-12-01,Secchi,D26,116.00000000000003,116,FALSE,FALSE
2002-12-01,Secchi,D28A,124.00000000000003,124,FALSE,FALSE
2002-12-01,Secchi,D4,58.00000000000001,58,FALSE,FALSE
2002-12-01,Secchi,D6,76,76,FALSE,FALSE
2002-12-01,Secchi,D7,26,26,FALSE,FALSE
2002-12-01,Secchi,D8,44,44,FALSE,FALSE
2003-01-01,Secchi,D26,23.999999999999993,24,FALSE,FALSE
2003-01-01,Secchi,D28A,42.00000000000001,42,FALSE,FALSE
2003-01-01,Secchi,D4,36,36,FALSE,FALSE
2003-01-01,Secchi,D6,89.99999999999997,90,FALSE,FALSE
2003-01-01,Secchi,D7,17.999999999999996,18,FALSE,FALSE
2003-01-01,Secchi,D8,23.999999999999993,24,FALSE,FALSE
2003-02-01,Secchi,D26,52.00000000000001,52,FALSE,FALSE
2003-02-01,Secchi,D28A,49.99999999999999,50,FALSE,FALSE
2003-02-01,Secchi,D4,52.00000000000001,52,FALSE,FALSE
2003-02-01,Secchi,D6,72.00000000000001,72,FALSE,FALSE
2003-02-01,Secchi,D7,31.360627783431486,NA,TRUE,TRUE
2003-02-01,Secchi,D8,60,60,FALSE,FALSE
2003-03-01,Secchi,D26,119.99999999999996,120,FALSE,FALSE
2003-03-01,Secchi,D28A,193.99999999999997,194,FALSE,FALSE
2003-03-01,Secchi,D4,52.00000000000001,52,FALSE,FALSE
2003-03-01,Secchi,D6,85.99999999999999,86,FALSE,FALSE
2003-03-01,Secchi,D7,49.99999999999999,50,FALSE,FALSE
2003-03-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2003-04-01,Secchi,D26,88.00000000000001,88,FALSE,FALSE
2003-04-01,Secchi,D28A,119.99999999999996,120,FALSE,FALSE
2003-04-01,Secchi,D4,40.000000000000014,40,FALSE,FALSE
2003-04-01,Secchi,D6,60,60,FALSE,FALSE
2003-04-01,Secchi,D7,36,36,FALSE,FALSE
2003-04-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2003-05-01,Secchi,D26,52.00000000000001,52,FALSE,FALSE
2003-05-01,Secchi,D28A,109.99999999999997,110,FALSE,FALSE
2003-05-01,Secchi,D4,42.00000000000001,42,FALSE,FALSE
2003-05-01,Secchi,D6,26,26,FALSE,FALSE
2003-05-01,Secchi,D7,12.000000000000002,12,FALSE,FALSE
2003-05-01,Secchi,D8,40.000000000000014,40,FALSE,FALSE
2003-06-01,Secchi,D26,62,62,FALSE,FALSE
2003-06-01,Secchi,D28A,76,76,FALSE,FALSE
2003-06-01,Secchi,D4,29.999999999999996,30,FALSE,FALSE
2003-06-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
2003-06-01,Secchi,D7,16,16,FALSE,FALSE
2003-06-01,Secchi,D8,32.00000000000001,32,FALSE,FALSE
2003-07-01,Secchi,D26,68.00000000000001,68,FALSE,FALSE
2003-07-01,Secchi,D28A,100,100,FALSE,FALSE
2003-07-01,Secchi,D4,44,44,FALSE,FALSE
2003-07-01,Secchi,D6,60,60,FALSE,FALSE
2003-07-01,Secchi,D7,29.999999999999996,30,FALSE,FALSE
2003-07-01,Secchi,D8,42.00000000000001,42,FALSE,FALSE
2003-08-01,Secchi,D26,89.99999999999997,90,FALSE,FALSE
2003-08-01,Secchi,D28A,100,100,FALSE,FALSE
2003-08-01,Secchi,D4,34,34,FALSE,FALSE
2003-08-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2003-08-01,Secchi,D7,21.999999999999996,22,FALSE,FALSE
2003-08-01,Secchi,D8,23.999999999999993,24,FALSE,FALSE
2003-09-01,Secchi,D26,93.99999999999997,94,FALSE,FALSE
2003-09-01,Secchi,D28A,132.00000000000006,132,FALSE,FALSE
2003-09-01,Secchi,D4,32.00000000000001,32,FALSE,FALSE
2003-09-01,Secchi,D6,60,60,FALSE,FALSE
2003-09-01,Secchi,D7,32.00000000000001,32,FALSE,FALSE
2003-09-01,Secchi,D8,49.99999999999999,50,FALSE,FALSE
2003-10-01,Secchi,D26,130.00000000000006,130,FALSE,FALSE
2003-10-01,Secchi,D28A,189.99999999999994,190,FALSE,FALSE
