Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
2014-02-01,Secchi,D28A,241.99999999999997,242,FALSE,FALSE
2014-02-01,Secchi,D4,88,88,FALSE,FALSE
2014-02-01,Secchi,D41,132,132,FALSE,FALSE
2014-02-01,Secchi,D6,72,72,FALSE,FALSE
2014-02-01,Secchi,D7,47.99999999999999,48,FALSE,FALSE
2014-02-01,Secchi,D8,72,72,FALSE,FALSE
2014-02-01,Secchi,MD10A,239.99999999999997,240,FALSE,FALSE
2014-02-01,Secchi,P8,104.00000000000004,104,FALSE,FALSE
2014-03-01,Secchi,D26,72,72,FALSE,FALSE
2014-03-01,Secchi,D28A,183.99999999999997,184,FALSE,FALSE
2014-03-01,Secchi,D4,44.00000000000001,44,FALSE,FALSE
2014-03-01,Secchi,D41,91.99999999999999,92,FALSE,FALSE
2014-03-01,Secchi,D6,44.00000000000001,44,FALSE,FALSE
2014-03-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2014-03-01,Secchi,D8,39.99999999999999,40,FALSE,FALSE
2014-03-01,Secchi,MD10A,248,248,FALSE,FALSE
2014-03-01,Secchi,P8,219.99999999999994,220,FALSE,FALSE
2014-04-01,Secchi,D26,108.00000000000004,108,FALSE,FALSE
2014-04-01,Secchi,D28A,180.00000000000003,180,FALSE,FALSE
2014-04-01,Secchi,D4,36,36,FALSE,FALSE
2014-04-01,Secchi,D41,120.00000000000006,120,FALSE,FALSE
2014-04-01,Secchi,D6,67.99999999999999,68,FALSE,FALSE
2014-04-01,Secchi,D7,24.000000000000007,24,FALSE,FALSE
2014-04-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2014-04-01,Secchi,MD10A,246.00000000000003,246,FALSE,FALSE
2014-04-01,Secchi,P8,164,164,FALSE,FALSE
2014-05-01,Secchi,D26,111.99999999999994,112,FALSE,FALSE
2014-05-01,Secchi,D28A,180.00000000000003,180,FALSE,FALSE
2014-05-01,Secchi,D4,24.000000000000007,24,FALSE,FALSE
2014-05-01,Secchi,D41,95.99999999999999,96,FALSE,FALSE
2014-05-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
2014-05-01,Secchi,D7,24.000000000000007,24,FALSE,FALSE
2014-05-01,Secchi,D8,32,32,FALSE,FALSE
2014-05-01,Secchi,MD10A,272,272,FALSE,FALSE
2014-05-01,Secchi,P8,164,164,FALSE,FALSE
2014-06-01,Secchi,D26,108.00000000000004,108,FALSE,FALSE
2014-06-01,Secchi,D28A,236.00000000000006,236,FALSE,FALSE
2014-06-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2014-06-01,Secchi,D41,88,88,FALSE,FALSE
2014-06-01,Secchi,D6,44.00000000000001,44,FALSE,FALSE
2014-06-01,Secchi,D7,60.000000000000014,60,FALSE,FALSE
2014-06-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2014-06-01,Secchi,MD10A,196,196,FALSE,FALSE
2014-06-01,Secchi,P8,132,132,FALSE,FALSE
2014-07-01,Secchi,D26,100.00000000000001,100,FALSE,FALSE
2014-07-01,Secchi,D28A,216.00000000000003,216,FALSE,FALSE
2014-07-01,Secchi,D4,67.99999999999999,68,FALSE,FALSE
2014-07-01,Secchi,D41,47.99999999999999,48,FALSE,FALSE
2014-07-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2014-07-01,Secchi,D7,51.999999999999986,52,FALSE,FALSE
2014-07-01,Secchi,D8,51.999999999999986,52,FALSE,FALSE
2014-07-01,Secchi,MD10A,127.99999999999994,128,FALSE,FALSE
2014-07-01,Secchi,P8,139.99999999999991,140,FALSE,FALSE
2014-08-01,Secchi,D26,139.99999999999991,140,FALSE,FALSE
2014-08-01,Secchi,D28A,183.99999999999997,184,FALSE,FALSE
2014-08-01,Secchi,D4,39.99999999999999,40,FALSE,FALSE
2014-08-01,Secchi,D41,83.99999999999999,84,FALSE,FALSE
2014-08-01,Secchi,D6,67.99999999999999,68,FALSE,FALSE
2014-08-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2014-08-01,Secchi,D8,88,88,FALSE,FALSE
2014-08-01,Secchi,MD10A,181.99999999999991,182,FALSE,FALSE
2014-08-01,Secchi,P8,148,148,FALSE,FALSE
2014-09-01,Secchi,D26,132,132,FALSE,FALSE
2014-09-01,Secchi,D28A,237.99999999999991,238,FALSE,FALSE
2014-09-01,Secchi,D4,69.99999999999999,70,FALSE,FALSE
2014-09-01,Secchi,D41,123.99999999999994,124,FALSE,FALSE
2014-09-01,Secchi,D6,91.99999999999999,92,FALSE,FALSE
2014-09-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2014-09-01,Secchi,D8,69.99999999999999,70,FALSE,FALSE
2014-09-01,Secchi,MD10A,259.99999999999994,260,FALSE,FALSE
2014-09-01,Secchi,P8,143.99999999999997,144,FALSE,FALSE
2014-10-01,Secchi,D26,180.00000000000003,180,FALSE,FALSE
2014-10-01,Secchi,D28A,300.00000000000017,300,FALSE,FALSE
2014-10-01,Secchi,D4,104.00000000000004,104,FALSE,FALSE
2014-10-01,Secchi,D41,83.99999999999999,84,FALSE,FALSE
2014-10-01,Secchi,D6,111.99999999999994,112,FALSE,FALSE
2014-10-01,Secchi,D7,63.999999999999986,64,FALSE,FALSE
2014-10-01,Secchi,D8,111.99999999999994,112,FALSE,FALSE
2014-10-01,Secchi,MD10A,363.99999999999994,364,FALSE,FALSE
2014-10-01,Secchi,P8,152.00000000000003,152,FALSE,FALSE
2014-11-01,Secchi,D26,172.00000000000003,172,FALSE,FALSE
2014-11-01,Secchi,D28A,301.99999999999983,302,FALSE,FALSE
2014-11-01,Secchi,D4,76,76,FALSE,FALSE
2014-11-01,Secchi,D41,100.00000000000001,100,FALSE,FALSE
2014-11-01,Secchi,D6,76,76,FALSE,FALSE
2014-11-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2014-11-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2014-11-01,Secchi,MD10A,248,248,FALSE,FALSE
2014-11-01,Secchi,P8,47.99999999999999,48,FALSE,FALSE
2014-12-01,Secchi,D26,20,20,FALSE,FALSE
2014-12-01,Secchi,D28A,139.99999999999991,140,FALSE,FALSE
2014-12-01,Secchi,D4,16,16,FALSE,FALSE
2014-12-01,Secchi,D41,100.00000000000001,100,FALSE,FALSE
2014-12-01,Secchi,D6,51.999999999999986,52,FALSE,FALSE
2014-12-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2014-12-01,Secchi,D8,28,28,FALSE,FALSE
2014-12-01,Secchi,MD10A,100.00000000000001,100,FALSE,FALSE
2014-12-01,Secchi,P8,49.999999999999986,50,FALSE,FALSE
2015-01-01,Secchi,D26,60.000000000000014,60,FALSE,FALSE
2015-01-01,Secchi,D28A,69.99999999999999,70,FALSE,FALSE
2015-01-01,Secchi,D4,49.999999999999986,50,FALSE,FALSE
2015-01-01,Secchi,D41,60.000000000000014,60,FALSE,FALSE
2015-01-01,Secchi,D6,55.00000000000001,55,FALSE,FALSE
2015-01-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2015-01-01,Secchi,D8,49.999999999999986,50,FALSE,FALSE
2015-01-01,Secchi,MD10A,139.99999999999991,140,FALSE,FALSE
2015-01-01,Secchi,P8,100.00000000000001,100,FALSE,FALSE
2015-02-01,Secchi,D26,24.000000000000007,24,FALSE,FALSE
2015-02-01,Secchi,D28A,95.99999999999999,96,FALSE,FALSE
2015-02-01,Secchi,D4,24.000000000000007,24,FALSE,FALSE
2015-02-01,Secchi,D41,111.99999999999994,112,FALSE,FALSE
2015-02-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2015-02-01,Secchi,D7,24.000000000000007,24,FALSE,FALSE
2015-02-01,Secchi,D8,24.000000000000007,24,FALSE,FALSE
2015-02-01,Secchi,MD10A,159.99999999999994,160,FALSE,FALSE
2015-02-01,Secchi,P8,32,32,FALSE,FALSE
2015-03-01,Secchi,D26,72,72,FALSE,FALSE
2015-03-01,Secchi,D28A,108.00000000000004,108,FALSE,FALSE
2015-03-01,Secchi,D4,39.99999999999999,40,FALSE,FALSE
2015-03-01,Secchi,D41,159.99999999999994,160,FALSE,FALSE
2015-03-01,Secchi,D6,69.99999999999999,70,FALSE,FALSE
2015-03-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2015-03-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2015-03-01,Secchi,MD10A,231.99999999999994,232,FALSE,FALSE
2015-03-01,Secchi,P8,104.00000000000004,104,FALSE,FALSE
2015-04-01,Secchi,D26,80,80,FALSE,FALSE
2015-04-01,Secchi,D28A,111.99999999999994,112,FALSE,FALSE
2015-04-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2015-04-01,Secchi,D41,104.00000000000004,104,FALSE,FALSE
2015-04-01,Secchi,D6,47.99999999999999,48,FALSE,FALSE
2015-04-01,Secchi,D7,32,32,FALSE,FALSE
2015-04-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2015-04-01,Secchi,MD10A,159.99999999999994,160,FALSE,FALSE
2015-04-01,Secchi,P8,110.00000000000004,110,FALSE,FALSE
2015-05-01,Secchi,D26,56.00000000000001,56,FALSE,FALSE
2015-05-01,Secchi,D28A,76,76,FALSE,FALSE
2015-05-01,Secchi,D4,24.000000000000007,24,FALSE,FALSE
2015-05-01,Secchi,D41,60.000000000000014,60,FALSE,FALSE
2015-05-01,Secchi,D6,32,32,FALSE,FALSE
2015-05-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2015-05-01,Secchi,D8,39.99999999999999,40,FALSE,FALSE
2015-05-01,Secchi,MD10A,216.00000000000003,216,FALSE,FALSE
2015-05-01,Secchi,P8,120.00000000000006,120,FALSE,FALSE
2015-06-01,Secchi,D26,63.999999999999986,64,FALSE,FALSE
2015-06-01,Secchi,D28A,139.99999999999991,140,FALSE,FALSE
2015-06-01,Secchi,D4,49.999999999999986,50,FALSE,FALSE
2015-06-01,Secchi,D41,90.00000000000001,90,FALSE,FALSE
2015-06-01,Secchi,D6,69.99999999999999,70,FALSE,FALSE
2015-06-01,Secchi,D7,49.999999999999986,50,FALSE,FALSE
2015-06-01,Secchi,D8,49.999999999999986,50,FALSE,FALSE
2015-06-01,Secchi,MD10A,190.00000000000006,190,FALSE,FALSE
2015-06-01,Secchi,P8,123.99999999999994,124,FALSE,FALSE
2015-07-01,Secchi,D26,80,80,FALSE,FALSE
2015-07-01,Secchi,D28A,120.00000000000006,120,FALSE,FALSE
2015-07-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2015-07-01,Secchi,D41,83.67989856956524,NA,TRUE,TRUE
2015-07-01,Secchi,D6,60.562770614791916,NA,TRUE,TRUE
2015-07-01,Secchi,D7,28,28,FALSE,FALSE
2015-07-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2015-07-01,Secchi,MD10A,159.99999999999994,160,FALSE,FALSE
2015-07-01,Secchi,P8,100.00000000000001,100,FALSE,FALSE
2015-08-01,Secchi,D26,116.00000000000001,116,FALSE,FALSE
2015-08-01,Secchi,D28A,116.00000000000001,116,FALSE,FALSE
2015-08-01,Secchi,D4,67.99999999999999,68,FALSE,FALSE
2015-08-01,Secchi,D41,60.000000000000014,60,FALSE,FALSE
2015-08-01,Secchi,D6,51.999999999999986,52,FALSE,FALSE
2015-08-01,Secchi,D7,24.000000000000007,24,FALSE,FALSE
2015-08-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2015-08-01,Secchi,MD10A,152.00000000000003,152,FALSE,FALSE
2015-08-01,Secchi,P8,80,80,FALSE,FALSE
2015-09-01,Secchi,D26,111.99999999999994,112,FALSE,FALSE
2015-09-01,Secchi,D28A,80,80,FALSE,FALSE
2015-09-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2015-09-01,Secchi,D41,123.99999999999994,124,FALSE,FALSE
2015-09-01,Secchi,D6,88,88,FALSE,FALSE
2015-09-01,Secchi,D7,80,80,FALSE,FALSE
2015-09-01,Secchi,D8,120.00000000000006,120,FALSE,FALSE
2015-09-01,Secchi,MD10A,123.99999999999994,124,FALSE,FALSE
2015-09-01,Secchi,P8,83.99999999999999,84,FALSE,FALSE
2015-10-01,Secchi,D26,132,132,FALSE,FALSE
2015-10-01,Secchi,D28A,200.00000000000009,200,FALSE,FALSE
2015-10-01,Secchi,D4,76,76,FALSE,FALSE
2015-10-01,Secchi,D41,180.00000000000003,180,FALSE,FALSE
2015-10-01,Secchi,D6,127.99999999999994,128,FALSE,FALSE
2015-10-01,Secchi,D7,51.999999999999986,52,FALSE,FALSE
2015-10-01,Secchi,D8,91.99999999999999,92,FALSE,FALSE
2015-10-01,Secchi,MD10A,196,196,FALSE,FALSE
2015-10-01,Secchi,P8,180.00000000000003,180,FALSE,FALSE
2015-11-01,Secchi,D26,116.00000000000001,116,FALSE,FALSE
2015-11-01,Secchi,D28A,200.00000000000009,200,FALSE,FALSE
2015-11-01,Secchi,D4,44.00000000000001,44,FALSE,FALSE
2015-11-01,Secchi,D41,167.99999999999997,168,FALSE,FALSE
2015-11-01,Secchi,D6,76,76,FALSE,FALSE
2015-11-01,Secchi,D7,47.99999999999999,48,FALSE,FALSE
2015-11-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2015-11-01,Secchi,MD10A,208.0000000000001,208,FALSE,FALSE
2015-11-01,Secchi,P8,176.00000000000009,176,FALSE,FALSE
2015-12-01,Secchi,D26,80,80,FALSE,FALSE
2015-12-01,Secchi,D28A,172.00000000000003,172,FALSE,FALSE
2015-12-01,Secchi,D4,60.000000000000014,60,FALSE,FALSE
2015-12-01,Secchi,D41,155.99999999999994,156,FALSE,FALSE
2015-12-01,Secchi,D6,83.99999999999999,84,FALSE,FALSE
2015-12-01,Secchi,D7,63.999999999999986,64,FALSE,FALSE
2015-12-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2015-12-01,Secchi,MD10A,244.00000000000009,244,FALSE,FALSE
2015-12-01,Secchi,P8,180.00000000000003,180,FALSE,FALSE
2016-01-01,Secchi,D26,60.000000000000014,60,FALSE,FALSE
2016-01-01,Secchi,D28A,72,72,FALSE,FALSE
2016-01-01,Secchi,D4,60.000000000000014,60,FALSE,FALSE
2016-01-01,Secchi,D41,116.00000000000001,116,FALSE,FALSE
2016-01-01,Secchi,D6,72,72,FALSE,FALSE
2016-01-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2016-01-01,Secchi,D8,47.99999999999999,48,FALSE,FALSE
2016-01-01,Secchi,MD10A,279.99999999999994,280,FALSE,FALSE
2016-01-01,Secchi,P8,159.99999999999994,160,FALSE,FALSE
2016-02-01,Secchi,D26,51.999999999999986,52,FALSE,FALSE
2016-02-01,Secchi,D28A,11.999999999999998,12,FALSE,FALSE
2016-02-01,Secchi,D4,34,34,FALSE,FALSE
2016-02-01,Secchi,D41,95.99999999999999,96,FALSE,FALSE
2016-02-01,Secchi,D6,51.999999999999986,52,FALSE,FALSE
2016-02-01,Secchi,D7,24.000000000000007,24,FALSE,FALSE
2016-02-01,Secchi,D8,32,32,FALSE,FALSE
2016-02-01,Secchi,MD10A,72,72,FALSE,FALSE
2016-02-01,Secchi,P8,108.00000000000004,108,FALSE,FALSE
2016-03-01,Secchi,D26,104.00000000000004,104,FALSE,FALSE
2016-03-01,Secchi,D28A,111.99999999999994,112,FALSE,FALSE
2016-03-01,Secchi,D4,67.99999999999999,68,FALSE,FALSE
2016-03-01,Secchi,D41,100.00000000000001,100,FALSE,FALSE
2016-03-01,Secchi,D6,44.00000000000001,44,FALSE,FALSE
2016-03-01,Secchi,D7,36,36,FALSE,FALSE
2016-03-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2016-03-01,Secchi,MD10A,239.99999999999997,240,FALSE,FALSE
2016-03-01,Secchi,P8,100.00000000000001,100,FALSE,FALSE
2016-04-01,Secchi,D26,108.00000000000004,108,FALSE,FALSE
2016-04-01,Secchi,D28A,116.00000000000001,116,FALSE,FALSE
2016-04-01,Secchi,D4,32,32,FALSE,FALSE
2016-04-01,Secchi,D41,152.00000000000003,152,FALSE,FALSE
2016-04-01,Secchi,D6,60.000000000000014,60,FALSE,FALSE
2016-04-01,Secchi,D7,28,28,FALSE,FALSE
2016-04-01,Secchi,D8,28,28,FALSE,FALSE
2016-04-01,Secchi,MD10A,188.00000000000006,188,FALSE,FALSE
2016-04-01,Secchi,P8,67.99999999999999,68,FALSE,FALSE
2016-05-01,Secchi,D26,63.999999999999986,64,FALSE,FALSE
2016-05-01,Secchi,D28A,69.99999999999999,70,FALSE,FALSE
2016-05-01,Secchi,D4,28,28,FALSE,FALSE
2016-05-01,Secchi,D41,95.99999999999999,96,FALSE,FALSE
2016-05-01,Secchi,D6,51.999999999999986,52,FALSE,FALSE
2016-05-01,Secchi,D7,24.000000000000007,24,FALSE,FALSE
2016-05-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2016-05-01,Secchi,MD10A,222,222,FALSE,FALSE
2016-05-01,Secchi,P8,88,88,FALSE,FALSE
2016-06-01,Secchi,D26,120.00000000000006,120,FALSE,FALSE
2016-06-01,Secchi,D28A,100.00000000000001,100,FALSE,FALSE
2016-06-01,Secchi,D4,24.000000000000007,24,FALSE,FALSE
2016-06-01,Secchi,D41,47.99999999999999,48,FALSE,FALSE
2016-06-01,Secchi,D6,36,36,FALSE,FALSE
2016-06-01,Secchi,D7,28,28,FALSE,FALSE
2016-06-01,Secchi,D8,39.99999999999999,40,FALSE,FALSE
2016-06-01,Secchi,MD10A,183.99999999999997,184,FALSE,FALSE
2016-06-01,Secchi,P8,88,88,FALSE,FALSE
2016-07-01,Secchi,D26,108.00000000000004,108,FALSE,FALSE
2016-07-01,Secchi,D28A,180.00000000000003,180,FALSE,FALSE
2016-07-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2016-07-01,Secchi,D41,91.99999999999999,92,FALSE,FALSE
2016-07-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2016-07-01,Secchi,D7,51.999999999999986,52,FALSE,FALSE
2016-07-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2016-07-01,Secchi,MD10A,67.99999999999999,68,FALSE,FALSE
2016-07-01,Secchi,P8,108.00000000000004,108,FALSE,FALSE
2016-08-01,Secchi,D26,159.99999999999994,160,FALSE,FALSE
2016-08-01,Secchi,D28A,180.00000000000003,180,FALSE,FALSE
2016-08-01,Secchi,D4,39.99999999999999,40,FALSE,FALSE
2016-08-01,Secchi,D41,116.00000000000001,116,FALSE,FALSE
2016-08-01,Secchi,D6,72,72,FALSE,FALSE
2016-08-01,Secchi,D7,28,28,FALSE,FALSE
2016-08-01,Secchi,D8,51.999999999999986,52,FALSE,FALSE
2016-08-01,Secchi,MD10A,132,132,FALSE,FALSE
2016-08-01,Secchi,P8,120.00000000000006,120,FALSE,FALSE
2016-09-01,Secchi,D26,148,148,FALSE,FALSE
2016-09-01,Secchi,D28A,203.99999999999994,204,FALSE,FALSE
2016-09-01,Secchi,D4,44.00000000000001,44,FALSE,FALSE
2016-09-01,Secchi,D41,120.00000000000006,120,FALSE,FALSE
2016-09-01,Secchi,D6,60.000000000000014,60,FALSE,FALSE
2016-09-01,Secchi,D7,51.999999999999986,52,FALSE,FALSE
2016-09-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2016-09-01,Secchi,MD10A,239.99999999999997,240,FALSE,FALSE
2016-09-01,Secchi,P8,106.00000000000001,106,FALSE,FALSE
2016-10-01,Secchi,D26,135.99999999999997,136,FALSE,FALSE
2016-10-01,Secchi,D28A,359.99999999999983,360,FALSE,FALSE
2016-10-01,Secchi,D4,76,76,FALSE,FALSE
2016-10-01,Secchi,D41,120.00000000000006,120,FALSE,FALSE
2016-10-01,Secchi,D6,88,88,FALSE,FALSE
2016-10-01,Secchi,D7,47.99999999999999,48,FALSE,FALSE
2016-10-01,Secchi,D8,60.000000000000014,60,FALSE,FALSE
2016-10-01,Secchi,MD10A,295.99999999999994,296,FALSE,FALSE
2016-10-01,Secchi,P8,72,72,FALSE,FALSE
2016-11-01,Secchi,D26,148,148,FALSE,FALSE
2016-11-01,Secchi,D28A,331.9999999999999,332,FALSE,FALSE
2016-11-01,Secchi,D4,95.99999999999999,96,FALSE,FALSE
2016-11-01,Secchi,D41,200.00000000000009,200,FALSE,FALSE
2016-11-01,Secchi,D6,132,132,FALSE,FALSE
2016-11-01,Secchi,D7,80,80,FALSE,FALSE
2016-11-01,Secchi,D8,88,88,FALSE,FALSE
2016-11-01,Secchi,MD10A,276.00000000000006,276,FALSE,FALSE
2016-11-01,Secchi,P8,203.99999999999994,204,FALSE,FALSE
2016-12-01,Secchi,D26,100.00000000000001,100,FALSE,FALSE
2016-12-01,Secchi,D28A,196,196,FALSE,FALSE
2016-12-01,Secchi,D4,63.999999999999986,64,FALSE,FALSE
2016-12-01,Secchi,D41,83.99999999999999,84,FALSE,FALSE
2016-12-01,Secchi,D6,72,72,FALSE,FALSE
2016-12-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2016-12-01,Secchi,D8,60.000000000000014,60,FALSE,FALSE
2016-12-01,Secchi,MD10A,196,196,FALSE,FALSE
2016-12-01,Secchi,P8,123.99999999999994,124,FALSE,FALSE
2017-01-01,Secchi,D26,60.000000000000014,60,FALSE,FALSE
2017-01-01,Secchi,D28A,60.000000000000014,60,FALSE,FALSE
2017-01-01,Secchi,D4,32,32,FALSE,FALSE
2017-01-01,Secchi,D41,39.99999999999999,40,FALSE,FALSE
2017-01-01,Secchi,D6,20,20,FALSE,FALSE
2017-01-01,Secchi,D7,24.000000000000007,24,FALSE,FALSE
2017-01-01,Secchi,D8,32,32,FALSE,FALSE
2017-01-01,Secchi,MD10A,28,28,FALSE,FALSE
2017-01-01,Secchi,P8,39.99999999999999,40,FALSE,FALSE
2017-02-01,Secchi,D26,39.99999999999999,40,FALSE,FALSE
2017-02-01,Secchi,D28A,100.00000000000001,100,FALSE,FALSE
2017-02-01,Secchi,D4,20,20,FALSE,FALSE
2017-02-01,Secchi,D41,16,16,FALSE,FALSE
2017-02-01,Secchi,D6,28,28,FALSE,FALSE
2017-02-01,Secchi,D7,28,28,FALSE,FALSE
2017-02-01,Secchi,D8,39.99999999999999,40,FALSE,FALSE
2017-02-01,Secchi,MD10A,91.99999999999999,92,FALSE,FALSE
2017-02-01,Secchi,P8,67.99999999999999,68,FALSE,FALSE
2017-03-01,Secchi,D26,88,88,FALSE,FALSE
2017-03-01,Secchi,D28A,76,76,FALSE,FALSE
2017-03-01,Secchi,D4,32,32,FALSE,FALSE
2017-03-01,Secchi,D41,56.00000000000001,56,FALSE,FALSE
2017-03-01,Secchi,D6,24.000000000000007,24,FALSE,FALSE
2017-03-01,Secchi,D7,28,28,FALSE,FALSE
2017-03-01,Secchi,D8,28,28,FALSE,FALSE
2017-03-01,Secchi,MD10A,111.99999999999994,112,FALSE,FALSE
2017-03-01,Secchi,P8,47.99999999999999,48,FALSE,FALSE
2017-04-01,Secchi,D26,88,88,FALSE,FALSE
2017-04-01,Secchi,D28A,104.00000000000004,104,FALSE,FALSE
2017-04-01,Secchi,D4,83.99999999999999,84,FALSE,FALSE
2017-04-01,Secchi,D41,67.99999999999999,68,FALSE,FALSE
2017-04-01,Secchi,D6,44.00000000000001,44,FALSE,FALSE
2017-04-01,Secchi,D7,56.00000000000001,56,FALSE,FALSE
2017-04-01,Secchi,D8,63.999999999999986,64,FALSE,FALSE
2017-04-01,Secchi,MD10A,159.99999999999994,160,FALSE,FALSE
2017-04-01,Secchi,P8,72,72,FALSE,FALSE
2017-05-01,Secchi,D26,155.99999999999994,156,FALSE,FALSE
2017-05-01,Secchi,D28A,116.00000000000001,116,FALSE,FALSE
2017-05-01,Secchi,D4,76,76,FALSE,FALSE
2017-05-01,Secchi,D41,63.999999999999986,64,FALSE,FALSE
2017-05-01,Secchi,D6,39.99999999999999,40,FALSE,FALSE
2017-05-01,Secchi,D7,28,28,FALSE,FALSE
2017-05-01,Secchi,D8,80,80,FALSE,FALSE
2017-05-01,Secchi,MD10A,172.00000000000003,172,FALSE,FALSE
2017-05-01,Secchi,P8,80,80,FALSE,FALSE
2017-06-01,Secchi,D26,155.99999999999994,156,FALSE,FALSE
2017-06-01,Secchi,D28A,180.00000000000003,180,FALSE,FALSE
2017-06-01,Secchi,D4,83.99999999999999,84,FALSE,FALSE
2017-06-01,Secchi,D41,91.99999999999999,92,FALSE,FALSE
2017-06-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2017-06-01,Secchi,D7,51.999999999999986,52,FALSE,FALSE
2017-06-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2017-06-01,Secchi,MD10A,159.99999999999994,160,FALSE,FALSE
2017-06-01,Secchi,P8,63.999999999999986,64,FALSE,FALSE
2017-07-01,Secchi,D26,88,88,FALSE,FALSE
2017-07-01,Secchi,D28A,127.99999999999994,128,FALSE,FALSE
2017-07-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2017-07-01,Secchi,D41,47.99999999999999,48,FALSE,FALSE
2017-07-01,Secchi,D6,28,28,FALSE,FALSE
2017-07-01,Secchi,D7,24.000000000000007,24,FALSE,FALSE
2017-07-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2017-07-01,Secchi,MD10A,80,80,FALSE,FALSE
2017-07-01,Secchi,P8,60.000000000000014,60,FALSE,FALSE
2017-08-01,Secchi,D26,135.99999999999997,136,FALSE,FALSE
2017-08-01,Secchi,D28A,180.00000000000003,180,FALSE,FALSE
2017-08-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2017-08-01,Secchi,D41,56.00000000000001,56,FALSE,FALSE
2017-08-01,Secchi,D6,63.999999999999986,64,FALSE,FALSE
2017-08-01,Secchi,D7,47.99999999999999,48,FALSE,FALSE
2017-08-01,Secchi,D8,80,80,FALSE,FALSE
2017-08-01,Secchi,MD10A,95.99999999999999,96,FALSE,FALSE
2017-08-01,Secchi,P8,111.99999999999994,112,FALSE,FALSE
2017-09-01,Secchi,D26,135.99999999999997,136,FALSE,FALSE
2017-09-01,Secchi,D28A,268.00000000000006,268,FALSE,FALSE
2017-09-01,Secchi,D4,56.00000000000001,56,FALSE,FALSE
2017-09-01,Secchi,D41,76,76,FALSE,FALSE
2017-09-01,Secchi,D6,56.00000000000001,56,FALSE,FALSE
2017-09-01,Secchi,D7,32,32,FALSE,FALSE
2017-09-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
2017-09-01,Secchi,MD10A,108.00000000000004,108,FALSE,FALSE
2017-09-01,Secchi,P8,104.00000000000004,104,FALSE,FALSE
2017-10-01,Secchi,D26,139.99999999999991,140,FALSE,FALSE
2017-10-01,Secchi,D28A,287.99999999999994,288,FALSE,FALSE
2017-10-01,Secchi,D4,47.99999999999999,48,FALSE,FALSE
2017-10-01,Secchi,D41,104.00000000000004,104,FALSE,FALSE
2017-10-01,Secchi,D6,76,76,FALSE,FALSE
2017-10-01,Secchi,D7,56.00000000000001,56,FALSE,FALSE
2017-10-01,Secchi,D8,44.00000000000001,44,FALSE,FALSE
2017-10-01,Secchi,MD10A,196,196,FALSE,FALSE
2017-10-01,Secchi,P8,139.99999999999991,140,FALSE,FALSE
2017-11-01,Secchi,D26,287.99999999999994,288,FALSE,FALSE
2017-11-01,Secchi,D28A,252.00000000000003,252,FALSE,FALSE
2017-11-01,Secchi,D4,72,72,FALSE,FALSE
2017-11-01,Secchi,D41,132,132,FALSE,FALSE
2017-11-01,Secchi,D6,60.000000000000014,60,FALSE,FALSE
2017-11-01,Secchi,D7,39.99999999999999,40,FALSE,FALSE
2017-11-01,Secchi,D8,56.00000000000001,56,FALSE,FALSE
