Date,Analyte,Station,Imputed_values,Raw_values,Missing,Imputed
1997-12-01,Temperature,C3A,11.039999999999997,11.04,FALSE,FALSE
1997-12-01,Temperature,D26,11.93,11.93,FALSE,FALSE
1997-12-01,Temperature,D28A,11.650000000000002,11.65,FALSE,FALSE
1997-12-01,Temperature,D4,10.880000000000003,10.88,FALSE,FALSE
1997-12-01,Temperature,D41,13.199999999999998,13.2,FALSE,FALSE
1997-12-01,Temperature,D6,12.680000000000001,12.68,FALSE,FALSE
1997-12-01,Temperature,D7,11.44,11.44,FALSE,FALSE
1997-12-01,Temperature,D8,11.59,11.59,FALSE,FALSE
1997-12-01,Temperature,MD10A,11.550000000000002,11.55,FALSE,FALSE
1997-12-01,Temperature,P8,12.489999999999998,12.49,FALSE,FALSE
1998-01-01,Temperature,C10A,10.04,10.04,FALSE,FALSE
1998-01-01,Temperature,C3A,9.32,9.32,FALSE,FALSE
1998-01-01,Temperature,D26,8.6,8.6,FALSE,FALSE
1998-01-01,Temperature,D28A,8.060000000000002,8.06,FALSE,FALSE
1998-01-01,Temperature,D4,8.67,8.67,FALSE,FALSE
1998-01-01,Temperature,D41,12.21,12.21,FALSE,FALSE
1998-01-01,Temperature,D6,11.449999999999998,11.45,FALSE,FALSE
1998-01-01,Temperature,D7,9.330000000000002,9.33,FALSE,FALSE
1998-01-01,Temperature,D8,9.35,9.35,FALSE,FALSE
1998-01-01,Temperature,MD10A,8.1,8.1,FALSE,FALSE
1998-01-01,Temperature,P8,8.31,8.31,FALSE,FALSE
1998-02-01,Temperature,C10A,10.790000000000001,10.79,FALSE,FALSE
1998-02-01,Temperature,C3A,10.3,10.3,FALSE,FALSE
1998-02-01,Temperature,D26,10.989999999999998,10.99,FALSE,FALSE
1998-02-01,Temperature,D28A,10.569999999999999,10.57,FALSE,FALSE
1998-02-01,Temperature,D4,10.860000000000001,10.86,FALSE,FALSE
1998-02-01,Temperature,D41,11.62,11.62,FALSE,FALSE
1998-02-01,Temperature,D6,11.569999999999999,11.57,FALSE,FALSE
1998-02-01,Temperature,D7,10.909999999999998,10.91,FALSE,FALSE
1998-02-01,Temperature,D8,11.17,11.17,FALSE,FALSE
1998-02-01,Temperature,MD10A,11.62,11.62,FALSE,FALSE
1998-02-01,Temperature,P8,11.400000000000004,11.4,FALSE,FALSE
1998-03-01,Temperature,C10A,12.900000000000002,12.9,FALSE,FALSE
1998-03-01,Temperature,C3A,11.639999999999999,11.64,FALSE,FALSE
1998-03-01,Temperature,D26,12.33,12.33,FALSE,FALSE
1998-03-01,Temperature,D28A,12.2,12.2,FALSE,FALSE
1998-03-01,Temperature,D4,11.529999999999998,11.53,FALSE,FALSE
1998-03-01,Temperature,D41,14.499999999999998,14.5,FALSE,FALSE
1998-03-01,Temperature,D6,11.790000000000001,11.79,FALSE,FALSE
1998-03-01,Temperature,D7,11.479999999999999,11.48,FALSE,FALSE
1998-03-01,Temperature,D8,12.27,12.27,FALSE,FALSE
1998-03-01,Temperature,MD10A,12.600000000000001,12.6,FALSE,FALSE
1998-03-01,Temperature,P8,11.579999999999997,11.58,FALSE,FALSE
1998-04-01,Temperature,C10A,14.200000000000001,14.2,FALSE,FALSE
1998-04-01,Temperature,C3A,12.940000000000001,12.94,FALSE,FALSE
1998-04-01,Temperature,D26,16.03,16.03,FALSE,FALSE
1998-04-01,Temperature,D28A,16.879999999999995,16.88,FALSE,FALSE
1998-04-01,Temperature,D4,16.18,16.18,FALSE,FALSE
1998-04-01,Temperature,D41,14.780000000000003,14.78,FALSE,FALSE
1998-04-01,Temperature,D6,16.8,16.8,FALSE,FALSE
1998-04-01,Temperature,D7,15.970000000000002,15.97,FALSE,FALSE
1998-04-01,Temperature,D8,16.35,16.35,FALSE,FALSE
1998-04-01,Temperature,MD10A,18.339999999999996,18.34,FALSE,FALSE
1998-04-01,Temperature,P8,16.600000000000005,16.6,FALSE,FALSE
1998-05-01,Temperature,C10A,14.689999999999998,14.69,FALSE,FALSE
1998-05-01,Temperature,C3A,13.520000000000003,13.52,FALSE,FALSE
1998-05-01,Temperature,D26,16.12,16.12,FALSE,FALSE
1998-05-01,Temperature,D28A,16.460000000000004,16.46,FALSE,FALSE
1998-05-01,Temperature,D4,15.43,15.43,FALSE,FALSE
1998-05-01,Temperature,D41,16.279999999999998,16.28,FALSE,FALSE
1998-05-01,Temperature,D6,16.150000000000002,16.15,FALSE,FALSE
1998-05-01,Temperature,D7,16.140000000000004,16.14,FALSE,FALSE
1998-05-01,Temperature,D8,15.849999999999996,15.85,FALSE,FALSE
1998-05-01,Temperature,MD10A,17.240000000000002,17.24,FALSE,FALSE
1998-05-01,Temperature,P8,16.909999999999997,16.91,FALSE,FALSE
1998-06-01,Temperature,C10A,20.94,20.94,FALSE,FALSE
1998-06-01,Temperature,C3A,17.66,17.66,FALSE,FALSE
1998-06-01,Temperature,D26,20.240000000000002,20.24,FALSE,FALSE
1998-06-01,Temperature,D28A,21.830000000000002,21.83,FALSE,FALSE
1998-06-01,Temperature,D4,18.749999999999996,18.75,FALSE,FALSE
1998-06-01,Temperature,D41,18.929999999999996,18.93,FALSE,FALSE
1998-06-01,Temperature,D6,20.26,20.26,FALSE,FALSE
1998-06-01,Temperature,D7,19.810000000000002,19.81,FALSE,FALSE
1998-06-01,Temperature,D8,19.569999999999997,19.57,FALSE,FALSE
1998-06-01,Temperature,MD10A,22.579999999999995,22.58,FALSE,FALSE
1998-06-01,Temperature,P8,21.419999999999998,21.42,FALSE,FALSE
1998-07-01,Temperature,C10A,21.039999999999996,21.04,FALSE,FALSE
1998-07-01,Temperature,C3A,21.23,21.23,FALSE,FALSE
1998-07-01,Temperature,D26,23.67,23.67,FALSE,FALSE
1998-07-01,Temperature,D28A,26.489999999999995,26.49,FALSE,FALSE
1998-07-01,Temperature,D4,23.800000000000004,23.8,FALSE,FALSE
1998-07-01,Temperature,D41,18.04,18.04,FALSE,FALSE
1998-07-01,Temperature,D6,21.88,21.88,FALSE,FALSE
1998-07-01,Temperature,D7,23.64,23.64,FALSE,FALSE
1998-07-01,Temperature,D8,22.799999999999997,22.8,FALSE,FALSE
1998-07-01,Temperature,MD10A,26.369999999999997,26.37,FALSE,FALSE
1998-07-01,Temperature,P8,23.890000000000004,23.89,FALSE,FALSE
1998-08-01,Temperature,C10A,20.820000000000004,20.82,FALSE,FALSE
1998-08-01,Temperature,C3A,21.28,21.28,FALSE,FALSE
1998-08-01,Temperature,D26,23.900000000000002,23.9,FALSE,FALSE
1998-08-01,Temperature,D28A,25.429999999999996,25.43,FALSE,FALSE
1998-08-01,Temperature,D4,23.459999999999997,23.46,FALSE,FALSE
1998-08-01,Temperature,D41,20.640000000000004,20.64,FALSE,FALSE
1998-08-01,Temperature,D6,22.22,22.22,FALSE,FALSE
1998-08-01,Temperature,D7,22.84,22.84,FALSE,FALSE
1998-08-01,Temperature,D8,23.34,23.34,FALSE,FALSE
1998-08-01,Temperature,MD10A,26.129999999999995,26.13,FALSE,FALSE
1998-08-01,Temperature,P8,24.689999999999998,24.69,FALSE,FALSE
1998-09-01,Temperature,C10A,20.680000000000003,20.68,FALSE,FALSE
1998-09-01,Temperature,C3A,19.660000000000004,19.66,FALSE,FALSE
1998-09-01,Temperature,D26,22.84,22.84,FALSE,FALSE
1998-09-01,Temperature,D28A,23.660000000000004,23.66,FALSE,FALSE
1998-09-01,Temperature,D4,21.18,21.18,FALSE,FALSE
1998-09-01,Temperature,D41,19.48,19.48,FALSE,FALSE
1998-09-01,Temperature,D6,22.3,22.3,FALSE,FALSE
1998-09-01,Temperature,D7,21.379999999999995,21.38,FALSE,FALSE
1998-09-01,Temperature,D8,22.389999999999993,22.39,FALSE,FALSE
1998-09-01,Temperature,MD10A,24.580000000000005,24.58,FALSE,FALSE
1998-09-01,Temperature,P8,22.919999999999998,22.92,FALSE,FALSE
1998-10-01,Temperature,C10A,16.240000000000002,16.24,FALSE,FALSE
1998-10-01,Temperature,C3A,16.369999999999997,16.37,FALSE,FALSE
1998-10-01,Temperature,D26,17.530000000000005,17.53,FALSE,FALSE
1998-10-01,Temperature,D28A,18.13,18.13,FALSE,FALSE
1998-10-01,Temperature,D4,17.060000000000002,17.06,FALSE,FALSE
1998-10-01,Temperature,D41,16.620000000000005,16.62,FALSE,FALSE
1998-10-01,Temperature,D6,17.45,17.45,FALSE,FALSE
1998-10-01,Temperature,D7,19.115530724489112,NA,TRUE,TRUE
1998-10-01,Temperature,D8,17.36,17.36,FALSE,FALSE
1998-10-01,Temperature,MD10A,18.33,18.33,FALSE,FALSE
1998-10-01,Temperature,P8,16.709999999999997,16.71,FALSE,FALSE
1998-11-01,Temperature,C10A,13.189999999999998,13.19,FALSE,FALSE
1998-11-01,Temperature,C3A,12.680000000000001,12.68,FALSE,FALSE
1998-11-01,Temperature,D26,12.940000000000001,12.94,FALSE,FALSE
1998-11-01,Temperature,D28A,12.470000000000002,12.47,FALSE,FALSE
1998-11-01,Temperature,D4,13.330000000000002,13.33,FALSE,FALSE
1998-11-01,Temperature,D41,13.589999999999998,13.59,FALSE,FALSE
1998-11-01,Temperature,D6,13.97,13.97,FALSE,FALSE
1998-11-01,Temperature,D7,17.01,17.01,FALSE,FALSE
1998-11-01,Temperature,D8,13.930000000000001,13.93,FALSE,FALSE
1998-11-01,Temperature,MD10A,12.08,12.08,FALSE,FALSE
1998-11-01,Temperature,P8,12.629999999999997,12.63,FALSE,FALSE
1998-12-01,Temperature,C10A,9.24,9.24,FALSE,FALSE
1998-12-01,Temperature,C3A,9.01,9.01,FALSE,FALSE
1998-12-01,Temperature,D26,9.35,9.35,FALSE,FALSE
1998-12-01,Temperature,D28A,9.35,9.35,FALSE,FALSE
1998-12-01,Temperature,D4,9.640000000000002,9.64,FALSE,FALSE
1998-12-01,Temperature,D41,11.419999999999998,11.42,FALSE,FALSE
1998-12-01,Temperature,D6,10.489999999999998,10.49,FALSE,FALSE
1998-12-01,Temperature,D7,9.67,9.67,FALSE,FALSE
1998-12-01,Temperature,D8,10.35,10.35,FALSE,FALSE
1998-12-01,Temperature,MD10A,9.03,9.03,FALSE,FALSE
1998-12-01,Temperature,P8,9.19,9.19,FALSE,FALSE
1999-01-01,Temperature,C10A,8.31,8.31,FALSE,FALSE
1999-01-01,Temperature,C3A,8.15,8.15,FALSE,FALSE
1999-01-01,Temperature,D26,8.05,8.05,FALSE,FALSE
1999-01-01,Temperature,D28A,7.469999999999999,7.47,FALSE,FALSE
1999-01-01,Temperature,D4,7.390000000000001,7.39,FALSE,FALSE
1999-01-01,Temperature,D41,8.08,8.08,FALSE,FALSE
1999-01-01,Temperature,D6,8.23,8.23,FALSE,FALSE
1999-01-01,Temperature,D7,7.85,7.85,FALSE,FALSE
1999-01-01,Temperature,D8,7.429999999999999,7.43,FALSE,FALSE
1999-01-01,Temperature,MD10A,7.429999999999999,7.43,FALSE,FALSE
1999-01-01,Temperature,P8,8.71,8.71,FALSE,FALSE
1999-02-01,Temperature,C10A,10.34,10.34,FALSE,FALSE
1999-02-01,Temperature,C3A,8.71,8.71,FALSE,FALSE
1999-02-01,Temperature,D26,8.954647169209116,NA,TRUE,TRUE
1999-02-01,Temperature,D28A,8.997880116935034,NA,TRUE,TRUE
1999-02-01,Temperature,D4,8.96,8.96,FALSE,FALSE
1999-02-01,Temperature,D41,9.419999999999998,9.42,FALSE,FALSE
1999-02-01,Temperature,D6,9.93,9.93,FALSE,FALSE
1999-02-01,Temperature,D7,10.100000000000001,10.1,FALSE,FALSE
1999-02-01,Temperature,D8,9.57,9.57,FALSE,FALSE
1999-02-01,Temperature,MD10A,9.311120525605299,NA,TRUE,TRUE
1999-02-01,Temperature,P8,8.89811955673295,NA,TRUE,TRUE
1999-03-01,Temperature,C10A,10.920000000000003,10.92,FALSE,FALSE
1999-03-01,Temperature,C3A,10.899999999999999,10.9,FALSE,FALSE
1999-03-01,Temperature,D26,10.62,10.62,FALSE,FALSE
1999-03-01,Temperature,D28A,11.800000000000002,11.8,FALSE,FALSE
1999-03-01,Temperature,D4,9.529999999999998,9.53,FALSE,FALSE
1999-03-01,Temperature,D41,11.479999999999999,11.48,FALSE,FALSE
1999-03-01,Temperature,D6,11.14,11.14,FALSE,FALSE
1999-03-01,Temperature,D7,10.930000000000001,10.93,FALSE,FALSE
1999-03-01,Temperature,D8,10.53,10.53,FALSE,FALSE
1999-03-01,Temperature,MD10A,11.840000000000002,11.84,FALSE,FALSE
1999-03-01,Temperature,P8,10.930000000000001,10.93,FALSE,FALSE
1999-04-01,Temperature,C10A,11.93,11.93,FALSE,FALSE
1999-04-01,Temperature,C3A,10.98,10.98,FALSE,FALSE
1999-04-01,Temperature,D26,11.95,11.95,FALSE,FALSE
1999-04-01,Temperature,D28A,11.669999999999998,11.67,FALSE,FALSE
1999-04-01,Temperature,D4,11.77,11.77,FALSE,FALSE
1999-04-01,Temperature,D41,13.139999999999999,13.14,FALSE,FALSE
1999-04-01,Temperature,D6,11.779999999999998,11.78,FALSE,FALSE
1999-04-01,Temperature,D7,12.139999999999999,12.14,FALSE,FALSE
1999-04-01,Temperature,D8,12.32,12.32,FALSE,FALSE
1999-04-01,Temperature,MD10A,11.62,11.62,FALSE,FALSE
1999-04-01,Temperature,P8,11.979999999999999,11.98,FALSE,FALSE
1999-05-01,Temperature,C10A,13.429999999999998,13.43,FALSE,FALSE
1999-05-01,Temperature,C3A,14.510000000000003,14.51,FALSE,FALSE
1999-05-01,Temperature,D26,17.37,17.37,FALSE,FALSE
1999-05-01,Temperature,D28A,19.750000000000004,19.75,FALSE,FALSE
1999-05-01,Temperature,D4,16.399999999999995,16.4,FALSE,FALSE
1999-05-01,Temperature,D41,15.049999999999997,15.05,FALSE,FALSE
1999-05-01,Temperature,D6,15.490000000000004,15.49,FALSE,FALSE
1999-05-01,Temperature,D7,15.84,15.84,FALSE,FALSE
1999-05-01,Temperature,D8,16.449999999999996,16.45,FALSE,FALSE
1999-05-01,Temperature,MD10A,17.789999999999996,17.79,FALSE,FALSE
1999-05-01,Temperature,P8,10.269999999999998,10.27,FALSE,FALSE
1999-06-01,Temperature,C10A,17.309999999999995,17.31,FALSE,FALSE
1999-06-01,Temperature,C3A,18.339999999999996,18.34,FALSE,FALSE
1999-06-01,Temperature,D26,18.899999999999995,18.9,FALSE,FALSE
1999-06-01,Temperature,D28A,20.63,20.63,FALSE,FALSE
1999-06-01,Temperature,D4,17.780000000000005,17.78,FALSE,FALSE
1999-06-01,Temperature,D41,16.38,16.38,FALSE,FALSE
1999-06-01,Temperature,D6,18.18,18.18,FALSE,FALSE
1999-06-01,Temperature,D7,17.439999999999998,17.44,FALSE,FALSE
1999-06-01,Temperature,D8,18.239999999999995,18.24,FALSE,FALSE
1999-06-01,Temperature,MD10A,20.880000000000003,20.88,FALSE,FALSE
1999-06-01,Temperature,P8,20.849999999999998,20.85,FALSE,FALSE
1999-07-01,Temperature,C10A,24.289999999999996,24.29,FALSE,FALSE
1999-07-01,Temperature,C3A,22.570000000000004,22.57,FALSE,FALSE
1999-07-01,Temperature,D26,22.51,22.51,FALSE,FALSE
1999-07-01,Temperature,D28A,25.130000000000006,25.13,FALSE,FALSE
1999-07-01,Temperature,D4,22.110000000000003,22.11,FALSE,FALSE
1999-07-01,Temperature,D41,17.99,17.99,FALSE,FALSE
1999-07-01,Temperature,D6,20.55,20.55,FALSE,FALSE
1999-07-01,Temperature,D7,20.710000000000004,20.71,FALSE,FALSE
1999-07-01,Temperature,D8,21.289999999999996,21.29,FALSE,FALSE
1999-07-01,Temperature,MD10A,25.160000000000004,25.16,FALSE,FALSE
1999-07-01,Temperature,P8,25.090000000000003,25.09,FALSE,FALSE
1999-08-01,Temperature,C10A,22.6,22.6,FALSE,FALSE
1999-08-01,Temperature,C3A,20.41,20.41,FALSE,FALSE
1999-08-01,Temperature,D26,20.820000000000004,20.82,FALSE,FALSE
1999-08-01,Temperature,D28A,22.05,22.05,FALSE,FALSE
1999-08-01,Temperature,D4,20.460000000000004,20.46,FALSE,FALSE
1999-08-01,Temperature,D41,18.1,18.1,FALSE,FALSE
1999-08-01,Temperature,D6,20.000000000000004,20,FALSE,FALSE
1999-08-01,Temperature,D7,20.42,20.42,FALSE,FALSE
1999-08-01,Temperature,D8,20.369999999999997,20.37,FALSE,FALSE
1999-08-01,Temperature,MD10A,23.44,23.44,FALSE,FALSE
1999-08-01,Temperature,P8,24.04,24.04,FALSE,FALSE
1999-09-01,Temperature,C10A,21.8,21.8,FALSE,FALSE
1999-09-01,Temperature,C3A,20.26,20.26,FALSE,FALSE
1999-09-01,Temperature,D26,20.48,20.48,FALSE,FALSE
1999-09-01,Temperature,D28A,20.369999999999997,20.37,FALSE,FALSE
1999-09-01,Temperature,D4,17.899999999999995,17.9,FALSE,FALSE
1999-09-01,Temperature,D41,17.579999999999995,17.58,FALSE,FALSE
1999-09-01,Temperature,D6,17.770000000000003,17.77,FALSE,FALSE
1999-09-01,Temperature,D7,18.04,18.04,FALSE,FALSE
1999-09-01,Temperature,D8,18.11,18.11,FALSE,FALSE
1999-09-01,Temperature,MD10A,22.02,22.02,FALSE,FALSE
1999-09-01,Temperature,P8,22.68,22.68,FALSE,FALSE
1999-10-01,Temperature,C10A,19.279999999999998,19.28,FALSE,FALSE
1999-10-01,Temperature,C3A,17.739999999999995,17.74,FALSE,FALSE
1999-10-01,Temperature,D26,19.27,19.27,FALSE,FALSE
1999-10-01,Temperature,D28A,20.300000000000004,20.3,FALSE,FALSE
1999-10-01,Temperature,D4,18.339999999999996,18.34,FALSE,FALSE
1999-10-01,Temperature,D41,17.789999999999996,17.79,FALSE,FALSE
1999-10-01,Temperature,D6,18.54,18.54,FALSE,FALSE
1999-10-01,Temperature,D7,18.399999999999995,18.4,FALSE,FALSE
1999-10-01,Temperature,D8,18.310000000000002,18.31,FALSE,FALSE
1999-10-01,Temperature,MD10A,20.48,20.48,FALSE,FALSE
1999-10-01,Temperature,P8,21.02,21.02,FALSE,FALSE
1999-11-01,Temperature,C10A,15.510000000000003,15.51,FALSE,FALSE
1999-11-01,Temperature,C3A,14.489999999999998,14.49,FALSE,FALSE
1999-11-01,Temperature,D26,15.540000000000003,15.54,FALSE,FALSE
1999-11-01,Temperature,D28A,16.06,16.06,FALSE,FALSE
1999-11-01,Temperature,D4,16.070000000000004,16.07,FALSE,FALSE
1999-11-01,Temperature,D41,14.320000000000004,14.32,FALSE,FALSE
1999-11-01,Temperature,D6,15.810000000000002,15.81,FALSE,FALSE
1999-11-01,Temperature,D7,16.049999999999997,16.05,FALSE,FALSE
1999-11-01,Temperature,D8,15.769999999999998,15.77,FALSE,FALSE
1999-11-01,Temperature,MD10A,16.070000000000004,16.07,FALSE,FALSE
1999-11-01,Temperature,P8,16.729999999999997,16.73,FALSE,FALSE
1999-12-01,Temperature,C10A,9.680000000000001,9.68,FALSE,FALSE
1999-12-01,Temperature,C3A,9.45,9.45,FALSE,FALSE
1999-12-01,Temperature,D26,9.55,9.55,FALSE,FALSE
1999-12-01,Temperature,D28A,9.51,9.51,FALSE,FALSE
1999-12-01,Temperature,D4,10.009999999999998,10.01,FALSE,FALSE
1999-12-01,Temperature,D41,11.760000000000002,11.76,FALSE,FALSE
1999-12-01,Temperature,D6,10.799999999999999,10.8,FALSE,FALSE
1999-12-01,Temperature,D7,10.399999999999999,10.4,FALSE,FALSE
1999-12-01,Temperature,D8,10.219999999999999,10.22,FALSE,FALSE
1999-12-01,Temperature,MD10A,9.23,9.23,FALSE,FALSE
1999-12-01,Temperature,P8,10.269999999999998,10.27,FALSE,FALSE
2000-01-01,Temperature,C10A,9.55,9.55,FALSE,FALSE
2000-01-01,Temperature,C3A,9.08,9.08,FALSE,FALSE
2000-01-01,Temperature,D26,9.210000000000003,9.21,FALSE,FALSE
2000-01-01,Temperature,D28A,9.26,9.26,FALSE,FALSE
2000-01-01,Temperature,D4,10.309999999999999,10.31,FALSE,FALSE
2000-01-01,Temperature,D41,10.920000000000003,10.92,FALSE,FALSE
2000-01-01,Temperature,D6,10.84,10.84,FALSE,FALSE
2000-01-01,Temperature,D7,10.129999999999999,10.13,FALSE,FALSE
2000-01-01,Temperature,D8,10.370000000000001,10.37,FALSE,FALSE
2000-01-01,Temperature,MD10A,8.990000000000002,8.99,FALSE,FALSE
2000-01-01,Temperature,P8,9,9,FALSE,FALSE
2000-02-01,Temperature,C10A,11.77,11.77,FALSE,FALSE
2000-02-01,Temperature,C3A,11.290000000000001,11.29,FALSE,FALSE
2000-02-01,Temperature,D26,11.099999999999998,11.1,FALSE,FALSE
2000-02-01,Temperature,D28A,11.639999999999999,11.64,FALSE,FALSE
2000-02-01,Temperature,D4,11.579999999999997,11.58,FALSE,FALSE
2000-02-01,Temperature,D41,12.119999999999997,12.12,FALSE,FALSE
2000-02-01,Temperature,D6,11.810000000000002,11.81,FALSE,FALSE
2000-02-01,Temperature,D7,11.660000000000002,11.66,FALSE,FALSE
2000-02-01,Temperature,D8,11.460000000000003,11.46,FALSE,FALSE
2000-02-01,Temperature,MD10A,13.160000000000002,13.16,FALSE,FALSE
2000-02-01,Temperature,P8,12.990000000000002,12.99,FALSE,FALSE
2000-03-01,Temperature,C10A,13.910000000000002,13.91,FALSE,FALSE
2000-03-01,Temperature,C3A,12.739999999999998,12.74,FALSE,FALSE
2000-03-01,Temperature,D26,12.119999999999997,12.12,FALSE,FALSE
2000-03-01,Temperature,D28A,13.719999999999999,13.72,FALSE,FALSE
2000-03-01,Temperature,D4,14.660000000000004,14.66,FALSE,FALSE
2000-03-01,Temperature,D41,13.089999999999998,13.09,FALSE,FALSE
2000-03-01,Temperature,D6,13.37,13.37,FALSE,FALSE
2000-03-01,Temperature,D7,14.710000000000004,14.71,FALSE,FALSE
2000-03-01,Temperature,D8,13.47,13.47,FALSE,FALSE
2000-03-01,Temperature,MD10A,13.97,13.97,FALSE,FALSE
2000-03-01,Temperature,P8,13.040000000000001,13.04,FALSE,FALSE
2000-04-01,Temperature,C10A,16.909999999999997,16.91,FALSE,FALSE
2000-04-01,Temperature,C3A,16.12,16.12,FALSE,FALSE
2000-04-01,Temperature,D26,16.840000000000003,16.84,FALSE,FALSE
2000-04-01,Temperature,D28A,17.690000000000005,17.69,FALSE,FALSE
2000-04-01,Temperature,D4,16.689999999999998,16.69,FALSE,FALSE
2000-04-01,Temperature,D41,14.780000000000003,14.78,FALSE,FALSE
2000-04-01,Temperature,D6,16.369999999999997,16.37,FALSE,FALSE
2000-04-01,Temperature,D7,16.240000000000002,16.24,FALSE,FALSE
2000-04-01,Temperature,D8,16.759999999999998,16.76,FALSE,FALSE
2000-04-01,Temperature,MD10A,18.480000000000004,18.48,FALSE,FALSE
2000-04-01,Temperature,P8,20.17,20.17,FALSE,FALSE
2000-05-01,Temperature,C10A,15.67,15.67,FALSE,FALSE
2000-05-01,Temperature,C3A,15.729999999999997,15.73,FALSE,FALSE
2000-05-01,Temperature,D26,17.780000000000005,17.78,FALSE,FALSE
2000-05-01,Temperature,D28A,19.029999999999998,19.03,FALSE,FALSE
2000-05-01,Temperature,D4,16.03,16.03,FALSE,FALSE
2000-05-01,Temperature,D41,15.24,15.24,FALSE,FALSE
2000-05-01,Temperature,D6,15.930000000000003,15.93,FALSE,FALSE
2000-05-01,Temperature,D7,16.92,16.92,FALSE,FALSE
2000-05-01,Temperature,D8,15.910000000000004,15.91,FALSE,FALSE
2000-05-01,Temperature,MD10A,18.570000000000004,18.57,FALSE,FALSE
2000-05-01,Temperature,P8,16.87,16.87,FALSE,FALSE
2000-06-01,Temperature,C10A,19.46,19.46,FALSE,FALSE
2000-06-01,Temperature,C3A,20.45,20.45,FALSE,FALSE
2000-06-01,Temperature,D26,20.859999999999996,20.86,FALSE,FALSE
2000-06-01,Temperature,D28A,20.650000000000002,20.65,FALSE,FALSE
2000-06-01,Temperature,D4,19.069999999999997,19.07,FALSE,FALSE
2000-06-01,Temperature,D41,18.350000000000005,18.35,FALSE,FALSE
2000-06-01,Temperature,D6,18.95,18.95,FALSE,FALSE
2000-06-01,Temperature,D7,18.809999999999995,18.81,FALSE,FALSE
2000-06-01,Temperature,D8,20.379999999999995,20.38,FALSE,FALSE
2000-06-01,Temperature,MD10A,21.740000000000002,21.74,FALSE,FALSE
2000-06-01,Temperature,P8,22.149999999999995,22.15,FALSE,FALSE
2000-07-01,Temperature,C10A,22.76,22.76,FALSE,FALSE
2000-07-01,Temperature,C3A,20.33,20.33,FALSE,FALSE
2000-07-01,Temperature,D26,22.460000000000008,22.46,FALSE,FALSE
2000-07-01,Temperature,D28A,23.41,23.41,FALSE,FALSE
2000-07-01,Temperature,D4,20.499999999999996,20.5,FALSE,FALSE
2000-07-01,Temperature,D41,19.019999999999996,19.02,FALSE,FALSE
2000-07-01,Temperature,D6,19.590000000000003,19.59,FALSE,FALSE
2000-07-01,Temperature,D7,19.750000000000004,19.75,FALSE,FALSE
2000-07-01,Temperature,D8,20.529999999999998,20.53,FALSE,FALSE
2000-07-01,Temperature,MD10A,24.299999999999997,24.3,FALSE,FALSE
2000-07-01,Temperature,P8,25.57999999999999,25.58,FALSE,FALSE
2000-08-01,Temperature,C10A,25.96,25.96,FALSE,FALSE
2000-08-01,Temperature,C3A,22.389999999999993,22.39,FALSE,FALSE
2000-08-01,Temperature,D26,23.739999999999995,23.74,FALSE,FALSE
2000-08-01,Temperature,D28A,25.379999999999995,25.38,FALSE,FALSE
2000-08-01,Temperature,D4,21.57,21.57,FALSE,FALSE
2000-08-01,Temperature,D41,19.540000000000003,19.54,FALSE,FALSE
2000-08-01,Temperature,D6,20.560000000000002,20.56,FALSE,FALSE
2000-08-01,Temperature,D7,21.080000000000002,21.08,FALSE,FALSE
2000-08-01,Temperature,D8,21.440000000000005,21.44,FALSE,FALSE
2000-08-01,Temperature,MD10A,26.019999999999996,26.02,FALSE,FALSE
2000-08-01,Temperature,P8,27.230000000000004,27.23,FALSE,FALSE
2000-09-01,Temperature,C10A,20.040000000000003,20.04,FALSE,FALSE
2000-09-01,Temperature,C3A,19.31,19.31,FALSE,FALSE
2000-09-01,Temperature,D26,19.660000000000004,19.66,FALSE,FALSE
2000-09-01,Temperature,D28A,20.35,20.35,FALSE,FALSE
2000-09-01,Temperature,D4,20.710000000000004,20.71,FALSE,FALSE
2000-09-01,Temperature,D41,18.350000000000005,18.35,FALSE,FALSE
2000-09-01,Temperature,D6,19.58,19.58,FALSE,FALSE
2000-09-01,Temperature,D7,19.420000000000005,19.42,FALSE,FALSE
2000-09-01,Temperature,D8,20.070000000000004,20.07,FALSE,FALSE
2000-09-01,Temperature,MD10A,20.94,20.94,FALSE,FALSE
2000-09-01,Temperature,P8,20.77,20.77,FALSE,FALSE
2000-10-01,Temperature,C10A,17.41,17.41,FALSE,FALSE
2000-10-01,Temperature,C3A,17.279999999999998,17.28,FALSE,FALSE
2000-10-01,Temperature,D26,20.780000000000005,20.78,FALSE,FALSE
